Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Thursday, September 08 11:45 AM",union berlin,union st. gilloise,1 - 0,L,home,1662655500,https://media-3.api-sports.io/football/teams/182.png
"Thursday, September 15 02:00 PM",union berlin,sc braga,0 - 1,L,away,1663268400,https://media-1.api-sports.io/football/teams/182.png
"Thursday, October 06 11:45 AM",union berlin,malmo ff,1 - 0,W,away,1665074700,https://media-1.api-sports.io/football/teams/182.png
"Thursday, October 13 02:00 PM",union berlin,malmo ff,0 - 1,W,home,1665687600,https://media-3.api-sports.io/football/teams/182.png
"Thursday, October 27 11:45 AM",union berlin,sc braga,0 - 1,W,home,1666889100,https://media-1.api-sports.io/football/teams/182.png
"Thursday, November 03 03:00 PM",union berlin,union st. gilloise,1 - 0,W,away,1667505600,https://media-2.api-sports.io/football/teams/182.png
"Thursday, February 16 11:45 AM",union berlin,ajax,,,away,1676569500,https://media-2.api-sports.io/football/teams/182.png
"Thursday, February 23 02:00 PM",union berlin,ajax,,,home,1677182400,https://media-1.api-sports.io/football/teams/182.png
