Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Thursday, August 18 12:00 PM",sheriff tiraspol,pyunik yerevan,0 - 0,tie,away,1660842000,https://media-3.api-sports.io/football/teams/568.png
"Thursday, August 25 12:00 PM",sheriff tiraspol,pyunik yerevan,0(2) - 0(3),W,home,1661446800,https://media-3.api-sports.io/football/teams/568.png
"Thursday, September 08 02:00 PM",sheriff tiraspol,omonia nicosia,3 - 0,W,away,1662663600,https://media-2.api-sports.io/football/teams/568.png
"Thursday, September 15 11:45 AM",sheriff tiraspol,manchester united,2 - 0,L,home,1663260300,https://media-2.api-sports.io/football/teams/568.png
"Thursday, October 06 11:45 AM",sheriff tiraspol,real sociedad,2 - 0,L,home,1665074700,https://media-3.api-sports.io/football/teams/568.png
"Thursday, October 13 02:00 PM",sheriff tiraspol,real sociedad,0 - 3,L,away,1665687600,https://media-3.api-sports.io/football/teams/568.png
"Thursday, October 27 02:00 PM",sheriff tiraspol,manchester united,0 - 3,L,away,1666897200,https://media-2.api-sports.io/football/teams/568.png
"Thursday, November 03 12:45 PM",sheriff tiraspol,omonia nicosia,0 - 1,W,home,1667497500,https://media-1.api-sports.io/football/teams/568.png
