Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Thursday, August 18 11:00 AM",silkeborg,hjk helsinki,0 - 1,L,away,1660838400,https://media-2.api-sports.io/football/teams/2073.png
"Thursday, August 25 11:30 AM",silkeborg,hjk helsinki,1 - 1,tie,home,1661445000,https://media-2.api-sports.io/football/teams/2073.png
