Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Thursday, September 08 11:45 AM",real betis,hjk helsinki,2 - 0,W,away,1662655500,https://media-1.api-sports.io/football/teams/543.png
"Thursday, September 15 02:00 PM",real betis,ludogorets,2 - 3,W,home,1663268400,https://media-3.api-sports.io/football/teams/543.png
"Thursday, October 06 02:00 PM",real betis,as roma,2 - 1,W,away,1665082800,https://media-2.api-sports.io/football/teams/543.png
"Thursday, October 13 11:45 AM",real betis,as roma,1 - 1,tie,home,1665679500,https://media-3.api-sports.io/football/teams/543.png
"Thursday, October 27 11:45 AM",real betis,ludogorets,1 - 0,W,away,1666889100,https://media-2.api-sports.io/football/teams/543.png
"Thursday, November 03 03:00 PM",real betis,hjk helsinki,0 - 3,W,home,1667505600,https://media-3.api-sports.io/football/teams/543.png
