Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Thursday, September 08 02:00 PM",monaco,fk crvena zvezda,1 - 0,W,away,1662663600,https://media-1.api-sports.io/football/teams/91.png
"Thursday, September 15 11:45 AM",monaco,ferencvarosi tc,1 - 0,L,home,1663260300,https://media-3.api-sports.io/football/teams/91.png
"Thursday, October 06 11:45 AM",monaco,trabzonspor,1 - 3,W,home,1665074700,https://media-2.api-sports.io/football/teams/91.png
"Thursday, October 13 02:00 PM",monaco,trabzonspor,0 - 4,L,away,1665687600,https://media-1.api-sports.io/football/teams/91.png
"Thursday, October 27 02:00 PM",monaco,ferencvarosi tc,1 - 1,tie,away,1666897200,https://media-1.api-sports.io/football/teams/91.png
"Thursday, November 03 12:45 PM",monaco,fk crvena zvezda,1 - 4,W,home,1667497500,https://media-2.api-sports.io/football/teams/91.png
"Thursday, February 16 02:00 PM",monaco,bayer leverkusen,,,away,1676577600,https://media-1.api-sports.io/football/teams/91.png
"Thursday, February 23 11:45 AM",monaco,bayer leverkusen,,,home,1677174300,https://media-1.api-sports.io/football/teams/91.png
