Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Thursday, September 08 02:00 PM",trabzonspor,ferencvarosi tc,2 - 3,L,away,1662663600,https://media-2.api-sports.io/football/teams/998.png
"Thursday, September 15 11:45 AM",trabzonspor,fk crvena zvezda,1 - 2,W,home,1663260300,https://media-1.api-sports.io/football/teams/998.png
"Thursday, October 06 11:45 AM",trabzonspor,monaco,1 - 3,L,away,1665074700,https://media-3.api-sports.io/football/teams/998.png
"Thursday, October 13 02:00 PM",trabzonspor,monaco,0 - 4,W,home,1665687600,https://media-3.api-sports.io/football/teams/998.png
"Thursday, October 27 02:00 PM",trabzonspor,fk crvena zvezda,1 - 2,L,away,1666897200,https://media-2.api-sports.io/football/teams/998.png
"Thursday, November 03 12:45 PM",trabzonspor,ferencvarosi tc,0 - 1,W,home,1667497500,https://media-3.api-sports.io/football/teams/998.png
