Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-10-04T23:00:00+00:00,new york knicks,detroit pistons,96 - 117,W,home,1664924400,https://media-1.api-sports.io/basketball/teams/151.png
2022-10-07T23:30:00+00:00,new york knicks,indiana pacers,114 - 131,W,home,1665185400,https://media-2.api-sports.io/basketball/teams/151.png
2022-10-12T23:00:00+00:00,new york knicks,indiana pacers,100 - 109,L,away,1665615600,https://media-2.api-sports.io/basketball/teams/151.png
2022-10-14T23:30:00+00:00,new york knicks,washington wizards,89 - 105,W,home,1665790200,https://media-2.api-sports.io/basketball/teams/151.png
2022-10-19T23:30:00+00:00,new york knicks,memphis grizzlies,112 - 115,L,away,1666222200,https://media-2.api-sports.io/basketball/teams/151.png
2022-10-21T23:30:00+00:00,new york knicks,detroit pistons,106 - 130,W,home,1666395000,https://media-2.api-sports.io/basketball/teams/151.png
2022-10-24T23:30:00+00:00,new york knicks,orlando magic,102 - 115,W,home,1666654200,https://media-1.api-sports.io/basketball/teams/151.png
2022-10-26T23:30:00+00:00,new york knicks,charlotte hornets,131 - 134,W,home,1666827000,https://media-3.api-sports.io/basketball/teams/151.png
2022-10-29T00:00:00+00:00,new york knicks,milwaukee bucks,108 - 119,L,away,1667001600,https://media-2.api-sports.io/basketball/teams/151.png
2022-10-30T22:00:00+00:00,new york knicks,cleveland cavaliers,108 - 121,L,away,1667167200,https://media-3.api-sports.io/basketball/teams/151.png
2022-11-02T23:30:00+00:00,new york knicks,atlanta hawks,112 - 99,L,home,1667431800,https://media-3.api-sports.io/basketball/teams/151.png
2022-11-04T23:00:00+00:00,new york knicks,philadelphia 76ers,106 - 104,W,away,1667602800,https://media-2.api-sports.io/basketball/teams/151.png
2022-11-05T23:30:00+00:00,new york knicks,boston celtics,133 - 118,L,home,1667691000,https://media-1.api-sports.io/basketball/teams/151.png
2022-11-08T02:15:00+00:00,new york knicks,minnesota timberwolves,120 - 107,W,away,1667873700,https://media-1.api-sports.io/basketball/teams/151.png
2022-11-10T00:30:00+00:00,new york knicks,brooklyn nets,85 - 112,L,away,1668040200,https://media-3.api-sports.io/basketball/teams/151.png
2022-11-12T00:30:00+00:00,new york knicks,detroit pistons,112 - 121,W,home,1668213000,https://media-3.api-sports.io/basketball/teams/151.png
2022-11-13T17:00:00+00:00,new york knicks,oklahoma city thunder,145 - 135,L,home,1668358800,https://media-2.api-sports.io/basketball/teams/151.png
2022-11-16T02:00:00+00:00,new york knicks,utah jazz,118 - 111,W,away,1668564000,https://media-1.api-sports.io/basketball/teams/151.png
2022-11-17T03:00:00+00:00,new york knicks,denver nuggets,106 - 103,W,away,1668654000,https://media-1.api-sports.io/basketball/teams/151.png
2022-11-19T03:00:00+00:00,new york knicks,golden state warriors,101 - 111,L,away,1668826800,https://media-3.api-sports.io/basketball/teams/151.png
2022-11-20T20:30:00+00:00,new york knicks,phoenix suns,95 - 116,L,away,1668976200,https://media-1.api-sports.io/basketball/teams/151.png
2022-11-22T01:00:00+00:00,new york knicks,oklahoma city thunder,129 - 119,W,away,1669078800,https://media-1.api-sports.io/basketball/teams/151.png
2022-11-26T00:30:00+00:00,new york knicks,portland trail blazers,132 - 129,L,home,1669422600,https://media-3.api-sports.io/basketball/teams/151.png
2022-11-27T23:00:00+00:00,new york knicks,memphis grizzlies,127 - 123,L,home,1669590000,https://media-2.api-sports.io/basketball/teams/151.png
2022-11-30T00:00:00+00:00,new york knicks,detroit pistons,140 - 110,W,away,1669766400,https://media-2.api-sports.io/basketball/teams/151.png
2022-12-01T00:30:00+00:00,new york knicks,milwaukee bucks,109 - 103,L,home,1669854600,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-03T17:30:00+00:00,new york knicks,dallas mavericks,121 - 100,L,home,1670088600,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-04T23:00:00+00:00,new york knicks,cleveland cavaliers,81 - 92,W,home,1670194800,https://media-2.api-sports.io/basketball/teams/151.png
2022-12-08T00:30:00+00:00,new york knicks,atlanta hawks,89 - 113,W,home,1670459400,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-10T00:00:00+00:00,new york knicks,charlotte hornets,121 - 102,W,away,1670630400,https://media-2.api-sports.io/basketball/teams/151.png
2022-12-11T23:00:00+00:00,new york knicks,sacramento kings,99 - 112,W,home,1670799600,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-15T00:30:00+00:00,new york knicks,chicago bulls,128 - 120,W,away,1671064200,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-17T01:00:00+00:00,new york knicks,chicago bulls,114 - 91,W,away,1671238800,https://media-2.api-sports.io/basketball/teams/151.png
2022-12-18T22:00:00+00:00,new york knicks,indiana pacers,109 - 106,W,away,1671400800,https://media-3.api-sports.io/basketball/teams/151.png
2022-12-21T00:30:00+00:00,new york knicks,golden state warriors,94 - 132,W,home,1671582600,https://media-3.api-sports.io/basketball/teams/151.png
2022-12-22T00:30:00+00:00,new york knicks,toronto raptors,113 - 106,L,home,1671669000,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-24T00:30:00+00:00,new york knicks,chicago bulls,118 - 117,L,home,1671841800,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-25T17:00:00+00:00,new york knicks,philadelphia 76ers,119 - 112,L,home,1671987600,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-28T01:30:00+00:00,new york knicks,dallas mavericks,121 - 126,L,away,1672191000,https://media-1.api-sports.io/basketball/teams/151.png
2022-12-30T01:00:00+00:00,new york knicks,san antonio spurs,115 - 122,L,away,1672362000,https://media-3.api-sports.io/basketball/teams/151.png
2023-01-01T00:00:00+00:00,new york knicks,houston rockets,108 - 88,W,away,1672531200,https://media-2.api-sports.io/basketball/teams/151.png
2023-01-02T20:00:00+00:00,new york knicks,phoenix suns,83 - 102,W,home,1672689600,https://media-3.api-sports.io/basketball/teams/151.png
2023-01-05T00:30:00+00:00,new york knicks,san antonio spurs,114 - 117,W,home,1672878600,https://media-2.api-sports.io/basketball/teams/151.png
2023-01-07T00:30:00+00:00,new york knicks,toronto raptors,112 - 108,W,away,1673051400,https://media-3.api-sports.io/basketball/teams/151.png
2023-01-10T00:30:00+00:00,new york knicks,milwaukee bucks,111 - 107,L,home,1673310600,https://media-1.api-sports.io/basketball/teams/151.png
2023-01-12T00:30:00+00:00,new york knicks,indiana pacers,113 - 119,W,home,1673483400,https://media-1.api-sports.io/basketball/teams/151.png
2023-01-14T00:00:00+00:00,new york knicks,washington wizards,,,away,1673654400,https://media-2.api-sports.io/basketball/teams/151.png
2023-01-15T18:00:00+00:00,new york knicks,detroit pistons,,,away,1673805600,https://media-1.api-sports.io/basketball/teams/151.png
2023-01-16T20:00:00+00:00,new york knicks,toronto raptors,,,home,1673899200,https://media-1.api-sports.io/basketball/teams/151.png
2023-01-19T00:30:00+00:00,new york knicks,washington wizards,,,home,1674088200,https://media-3.api-sports.io/basketball/teams/151.png
2023-01-21T00:30:00+00:00,new york knicks,atlanta hawks,,,away,1674261000,https://media-2.api-sports.io/basketball/teams/151.png
2023-01-22T23:00:00+00:00,new york knicks,toronto raptors,,,away,1674428400,https://media-3.api-sports.io/basketball/teams/151.png
2023-01-25T00:30:00+00:00,new york knicks,cleveland cavaliers,,,home,1674606600,https://media-2.api-sports.io/basketball/teams/151.png
2023-01-27T00:30:00+00:00,new york knicks,boston celtics,,,away,1674779400,https://media-1.api-sports.io/basketball/teams/151.png
2023-01-28T22:30:00+00:00,new york knicks,brooklyn nets,,,away,1674945000,https://media-2.api-sports.io/basketball/teams/151.png
2023-02-01T00:30:00+00:00,new york knicks,los angeles lakers,,,home,1675211400,https://media-1.api-sports.io/basketball/teams/151.png
2023-02-03T00:30:00+00:00,new york knicks,miami heat,,,home,1675384200,https://media-3.api-sports.io/basketball/teams/151.png
2023-02-05T00:00:00+00:00,new york knicks,los angeles clippers,,,home,1675555200,https://media-1.api-sports.io/basketball/teams/151.png
