Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-10-02T22:00:00+00:00,toronto raptors,utah jazz,82 - 114,W,home,1664748000,https://media-1.api-sports.io/basketball/teams/159.png
2022-10-05T23:30:00+00:00,toronto raptors,boston celtics,125 - 119,W,away,1665012600,https://media-2.api-sports.io/basketball/teams/159.png
2022-10-08T00:00:00+00:00,toronto raptors,houston rockets,100 - 116,L,away,1665187200,https://media-2.api-sports.io/basketball/teams/159.png
2022-10-09T22:00:00+00:00,toronto raptors,chicago bulls,115 - 98,L,home,1665352800,https://media-2.api-sports.io/basketball/teams/159.png
2022-10-14T23:30:00+00:00,toronto raptors,boston celtics,134 - 137,W,home,1665790200,https://media-1.api-sports.io/basketball/teams/159.png
2022-10-19T23:30:00+00:00,toronto raptors,cleveland cavaliers,105 - 108,W,home,1666222200,https://media-3.api-sports.io/basketball/teams/159.png
2022-10-21T23:30:00+00:00,toronto raptors,brooklyn nets,105 - 109,L,away,1666395000,https://media-1.api-sports.io/basketball/teams/159.png
2022-10-23T00:00:00+00:00,toronto raptors,miami heat,109 - 112,L,away,1666483200,https://media-1.api-sports.io/basketball/teams/159.png
2022-10-24T23:30:00+00:00,toronto raptors,miami heat,98 - 90,W,away,1666654200,https://media-3.api-sports.io/basketball/teams/159.png
2022-10-26T23:30:00+00:00,toronto raptors,philadelphia 76ers,109 - 119,W,home,1666827000,https://media-1.api-sports.io/basketball/teams/159.png
2022-10-28T23:30:00+00:00,toronto raptors,philadelphia 76ers,112 - 90,L,home,1666999800,https://media-1.api-sports.io/basketball/teams/159.png
2022-10-31T23:30:00+00:00,toronto raptors,atlanta hawks,109 - 139,W,home,1667259000,https://media-3.api-sports.io/basketball/teams/159.png
2022-11-03T00:00:00+00:00,toronto raptors,san antonio spurs,143 - 100,W,away,1667433600,https://media-3.api-sports.io/basketball/teams/159.png
2022-11-05T00:30:00+00:00,toronto raptors,dallas mavericks,110 - 111,L,away,1667608200,https://media-1.api-sports.io/basketball/teams/159.png
2022-11-06T23:00:00+00:00,toronto raptors,chicago bulls,104 - 113,W,home,1667775600,https://media-1.api-sports.io/basketball/teams/159.png
2022-11-08T01:45:00+00:00,toronto raptors,chicago bulls,97 - 111,L,away,1667871900,https://media-1.api-sports.io/basketball/teams/159.png
2022-11-10T00:30:00+00:00,toronto raptors,houston rockets,109 - 116,W,home,1668040200,https://media-1.api-sports.io/basketball/teams/159.png
2022-11-12T01:00:00+00:00,toronto raptors,oklahoma city thunder,113 - 132,L,away,1668214800,https://media-2.api-sports.io/basketball/teams/159.png
2022-11-13T00:00:00+00:00,toronto raptors,indiana pacers,104 - 118,L,away,1668297600,https://media-1.api-sports.io/basketball/teams/159.png
2022-11-15T00:00:00+00:00,toronto raptors,detroit pistons,115 - 111,W,away,1668470400,https://media-2.api-sports.io/basketball/teams/159.png
2022-11-17T00:30:00+00:00,toronto raptors,miami heat,104 - 112,W,home,1668645000,https://media-3.api-sports.io/basketball/teams/159.png
2022-11-19T23:00:00+00:00,toronto raptors,atlanta hawks,122 - 124,L,away,1668898800,https://media-3.api-sports.io/basketball/teams/159.png
2022-11-24T00:30:00+00:00,toronto raptors,brooklyn nets,112 - 98,L,home,1669249800,https://media-1.api-sports.io/basketball/teams/159.png
2022-11-26T22:00:00+00:00,toronto raptors,dallas mavericks,100 - 105,W,home,1669500000,https://media-2.api-sports.io/basketball/teams/159.png
2022-11-29T00:30:00+00:00,toronto raptors,cleveland cavaliers,88 - 100,W,home,1669681800,https://media-2.api-sports.io/basketball/teams/159.png
2022-12-01T01:00:00+00:00,toronto raptors,new orleans pelicans,108 - 126,L,away,1669856400,https://media-1.api-sports.io/basketball/teams/159.png
2022-12-03T00:30:00+00:00,toronto raptors,brooklyn nets,105 - 114,L,away,1670027400,https://media-2.api-sports.io/basketball/teams/159.png
