Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-10-04T01:00:00+00:00,oklahoma city thunder,denver nuggets,112 - 101,W,away,1664845200,https://media-1.api-sports.io/basketball/teams/152.png
2022-10-06T00:00:00+00:00,oklahoma city thunder,dallas mavericks,98 - 96,L,home,1665014400,https://media-2.api-sports.io/basketball/teams/152.png
2022-10-11T23:00:00+00:00,oklahoma city thunder,detroit pistons,115 - 99,W,away,1665529200,https://media-3.api-sports.io/basketball/teams/152.png
2022-10-14T00:00:00+00:00,oklahoma city thunder,san antonio spurs,118 - 112,W,away,1665705600,https://media-3.api-sports.io/basketball/teams/152.png
2022-10-20T00:00:00+00:00,oklahoma city thunder,minnesota timberwolves,108 - 115,L,away,1666224000,https://media-3.api-sports.io/basketball/teams/152.png
2022-10-23T01:00:00+00:00,oklahoma city thunder,denver nuggets,117 - 122,L,away,1666486800,https://media-3.api-sports.io/basketball/teams/152.png
2022-10-24T00:00:00+00:00,oklahoma city thunder,minnesota timberwolves,116 - 106,L,home,1666569600,https://media-2.api-sports.io/basketball/teams/152.png
2022-10-26T00:00:00+00:00,oklahoma city thunder,los angeles clippers,94 - 108,W,home,1666742400,https://media-3.api-sports.io/basketball/teams/152.png
2022-10-28T00:00:00+00:00,oklahoma city thunder,los angeles clippers,110 - 118,W,home,1666915200,https://media-2.api-sports.io/basketball/teams/152.png
2022-10-30T01:00:00+00:00,oklahoma city thunder,dallas mavericks,117 - 111,W,away,1667091600,https://media-2.api-sports.io/basketball/teams/152.png
2022-11-02T00:00:00+00:00,oklahoma city thunder,orlando magic,108 - 116,W,home,1667347200,https://media-2.api-sports.io/basketball/teams/152.png
2022-11-04T00:00:00+00:00,oklahoma city thunder,denver nuggets,122 - 110,L,home,1667520000,https://media-3.api-sports.io/basketball/teams/152.png
2022-11-06T00:00:00+00:00,oklahoma city thunder,milwaukee bucks,94 - 108,L,away,1667692800,https://media-2.api-sports.io/basketball/teams/152.png
2022-11-08T00:30:00+00:00,oklahoma city thunder,detroit pistons,103 - 112,L,away,1667867400,https://media-1.api-sports.io/basketball/teams/152.png
2022-11-10T01:00:00+00:00,oklahoma city thunder,milwaukee bucks,136 - 132,L,home,1668042000,https://media-1.api-sports.io/basketball/teams/152.png
2022-11-12T01:00:00+00:00,oklahoma city thunder,toronto raptors,113 - 132,W,home,1668214800,https://media-2.api-sports.io/basketball/teams/152.png
2022-11-13T17:00:00+00:00,oklahoma city thunder,new york knicks,145 - 135,W,away,1668358800,https://media-3.api-sports.io/basketball/teams/152.png
2022-11-15T00:30:00+00:00,oklahoma city thunder,boston celtics,122 - 126,L,away,1668472200,https://media-3.api-sports.io/basketball/teams/152.png
2022-11-17T00:00:00+00:00,oklahoma city thunder,washington wizards,121 - 120,W,away,1668643200,https://media-1.api-sports.io/basketball/teams/152.png
2022-11-19T01:00:00+00:00,oklahoma city thunder,memphis grizzlies,110 - 121,L,away,1668819600,https://media-3.api-sports.io/basketball/teams/152.png
2022-11-22T01:00:00+00:00,oklahoma city thunder,new york knicks,129 - 119,L,home,1669078800,https://media-3.api-sports.io/basketball/teams/152.png
2022-11-24T01:00:00+00:00,oklahoma city thunder,denver nuggets,131 - 126,L,home,1669251600,https://media-3.api-sports.io/basketball/teams/152.png
2022-11-26T01:00:00+00:00,oklahoma city thunder,chicago bulls,119 - 123,W,home,1669424400,https://media-2.api-sports.io/basketball/teams/152.png
2022-11-27T01:00:00+00:00,oklahoma city thunder,houston rockets,105 - 118,L,away,1669510800,https://media-1.api-sports.io/basketball/teams/152.png
2022-11-29T01:00:00+00:00,oklahoma city thunder,new orleans pelicans,101 - 105,L,away,1669683600,https://media-3.api-sports.io/basketball/teams/152.png
2022-12-01T01:00:00+00:00,oklahoma city thunder,san antonio spurs,111 - 119,W,home,1669856400,https://media-3.api-sports.io/basketball/teams/152.png
2022-12-04T01:00:00+00:00,oklahoma city thunder,minnesota timberwolves,135 - 128,W,away,1670115600,https://media-1.api-sports.io/basketball/teams/152.png
2022-12-06T00:30:00+00:00,oklahoma city thunder,atlanta hawks,121 - 114,W,away,1670286600,https://media-3.api-sports.io/basketball/teams/152.png
