Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2023-01-12T00:30:00+00:00,boston celtics,new orleans pelicans,114 - 125,W,home,1673483400,https://media-1.api-sports.io/basketball/teams/133.png
2023-01-13T00:30:00+00:00,boston celtics,brooklyn nets,,,away,1673569800,https://media-1.api-sports.io/basketball/teams/133.png
2023-01-15T00:00:00+00:00,boston celtics,charlotte hornets,,,away,1673740800,https://media-3.api-sports.io/basketball/teams/133.png
2023-01-16T18:00:00+00:00,boston celtics,charlotte hornets,,,away,1673892000,https://media-2.api-sports.io/basketball/teams/133.png
2023-01-20T00:30:00+00:00,boston celtics,golden state warriors,,,home,1674174600,https://media-2.api-sports.io/basketball/teams/133.png
2023-01-21T22:00:00+00:00,boston celtics,toronto raptors,,,away,1674338400,https://media-3.api-sports.io/basketball/teams/133.png
2023-01-24T00:00:00+00:00,boston celtics,orlando magic,,,away,1674518400,https://media-2.api-sports.io/basketball/teams/133.png
2023-01-25T00:30:00+00:00,boston celtics,miami heat,,,away,1674606600,https://media-1.api-sports.io/basketball/teams/133.png
2023-01-27T00:30:00+00:00,boston celtics,new york knicks,,,home,1674779400,https://media-3.api-sports.io/basketball/teams/133.png
2023-01-29T01:30:00+00:00,boston celtics,los angeles lakers,,,home,1674955800,https://media-3.api-sports.io/basketball/teams/133.png
2023-02-02T00:30:00+00:00,boston celtics,brooklyn nets,,,home,1675297800,https://media-3.api-sports.io/basketball/teams/133.png
2023-02-04T00:30:00+00:00,boston celtics,phoenix suns,,,home,1675470600,https://media-3.api-sports.io/basketball/teams/133.png
2023-02-07T00:00:00+00:00,boston celtics,detroit pistons,,,away,1675728000,https://media-3.api-sports.io/basketball/teams/133.png
2023-02-09T00:30:00+00:00,boston celtics,philadelphia 76ers,,,home,1675902600,https://media-1.api-sports.io/basketball/teams/133.png
2023-02-11T00:30:00+00:00,boston celtics,charlotte hornets,,,home,1676075400,https://media-2.api-sports.io/basketball/teams/133.png
2023-02-12T19:00:00+00:00,boston celtics,memphis grizzlies,,,home,1676228400,https://media-3.api-sports.io/basketball/teams/133.png
2023-02-15T00:30:00+00:00,boston celtics,milwaukee bucks,,,away,1676421000,https://media-2.api-sports.io/basketball/teams/133.png
2023-02-16T00:30:00+00:00,boston celtics,detroit pistons,,,home,1676507400,https://media-2.api-sports.io/basketball/teams/133.png
2023-02-24T00:00:00+00:00,boston celtics,indiana pacers,,,away,1677196800,https://media-3.api-sports.io/basketball/teams/133.png
