Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Wednesday, September 07 02:00 PM",atletico madrid,fc porto,1 - 2,W,home,1662577200,https://media-3.api-sports.io/football/teams/530.png
"Tuesday, September 13 02:00 PM",atletico madrid,bayer leverkusen,0 - 2,L,away,1663095600,https://media-2.api-sports.io/football/teams/530.png
"Tuesday, October 04 02:00 PM",atletico madrid,club brugge kv,0 - 2,L,away,1664910000,https://media-2.api-sports.io/football/teams/530.png
"Wednesday, October 12 11:45 AM",atletico madrid,club brugge kv,0 - 0,tie,home,1665593100,https://media-1.api-sports.io/football/teams/530.png
"Wednesday, October 26 02:00 PM",atletico madrid,bayer leverkusen,2 - 2,tie,home,1666810800,https://media-1.api-sports.io/football/teams/530.png
"Tuesday, November 01 12:45 PM",atletico madrid,fc porto,1 - 2,L,away,1667324700,https://media-3.api-sports.io/football/teams/530.png
