Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, July 05 01:00 PM",ballkani,fk zalgiris vilnius,1 - 1,tie,home,1657044000,https://media-1.api-sports.io/football/teams/12733.png
"Tuesday, July 12 11:00 AM",ballkani,fk zalgiris vilnius,0 - 1 ET,L,away,1657641600,https://media-3.api-sports.io/football/teams/12733.png
