Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, September 06 02:00 PM",red bull salzburg,ac milan,1 - 1,tie,home,1662490800,https://media-1.api-sports.io/football/teams/571.png
"Wednesday, September 14 02:00 PM",red bull salzburg,chelsea,1 - 1,tie,away,1663182000,https://media-3.api-sports.io/football/teams/571.png
"Wednesday, October 05 11:45 AM",red bull salzburg,dinamo zagreb,0 - 1,W,home,1664988300,https://media-1.api-sports.io/football/teams/571.png
"Tuesday, October 11 02:00 PM",red bull salzburg,dinamo zagreb,1 - 1,tie,away,1665514800,https://media-2.api-sports.io/football/teams/571.png
"Tuesday, October 25 11:45 AM",red bull salzburg,chelsea,2 - 1,L,home,1666716300,https://media-3.api-sports.io/football/teams/571.png
"Wednesday, November 02 03:00 PM",red bull salzburg,ac milan,0 - 4,L,away,1667419200,https://media-2.api-sports.io/football/teams/571.png
