Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, July 05 01:30 PM",shamrock rovers,hibernians,0 - 3,W,home,1657045800,https://media-1.api-sports.io/football/teams/652.png
"Tuesday, July 12 01:00 PM",shamrock rovers,hibernians,0 - 0,tie,away,1657648800,https://media-1.api-sports.io/football/teams/652.png
"Tuesday, July 19 12:45 PM",shamrock rovers,ludogorets,0 - 3,L,away,1658252700,https://media-3.api-sports.io/football/teams/652.png
"Tuesday, July 26 02:00 PM",shamrock rovers,ludogorets,1 - 2,W,home,1658862000,https://media-1.api-sports.io/football/teams/652.png
