Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Wednesday, September 07 02:00 PM",bayer leverkusen,club brugge kv,0 - 1,L,away,1662577200,https://media-3.api-sports.io/football/teams/168.png
"Tuesday, September 13 02:00 PM",bayer leverkusen,atletico madrid,0 - 2,W,home,1663095600,https://media-3.api-sports.io/football/teams/168.png
"Tuesday, October 04 02:00 PM",bayer leverkusen,fc porto,0 - 2,L,away,1664910000,https://media-1.api-sports.io/football/teams/168.png
"Wednesday, October 12 02:00 PM",bayer leverkusen,fc porto,3 - 0,L,home,1665601200,https://media-1.api-sports.io/football/teams/168.png
"Wednesday, October 26 02:00 PM",bayer leverkusen,atletico madrid,2 - 2,tie,away,1666810800,https://media-3.api-sports.io/football/teams/168.png
"Tuesday, November 01 12:45 PM",bayer leverkusen,club brugge kv,0 - 0,tie,home,1667324700,https://media-1.api-sports.io/football/teams/168.png
