Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, September 06 02:00 PM",shakhtar donetsk,rb leipzig,4 - 1,W,away,1662490800,https://media-3.api-sports.io/football/teams/550.png
"Wednesday, September 14 11:45 AM",shakhtar donetsk,celtic,1 - 1,tie,home,1663173900,https://media-1.api-sports.io/football/teams/550.png
"Wednesday, October 05 02:00 PM",shakhtar donetsk,real madrid,1 - 2,L,away,1664996400,https://media-2.api-sports.io/football/teams/550.png
"Tuesday, October 11 02:00 PM",shakhtar donetsk,real madrid,1 - 1,tie,home,1665514800,https://media-1.api-sports.io/football/teams/550.png
"Tuesday, October 25 02:00 PM",shakhtar donetsk,celtic,1 - 1,tie,away,1666724400,https://media-2.api-sports.io/football/teams/550.png
"Wednesday, November 02 12:45 PM",shakhtar donetsk,rb leipzig,4 - 0,L,home,1667411100,https://media-1.api-sports.io/football/teams/550.png
