Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Wednesday, July 06 12:30 PM",f91 dudelange,tirana,0 - 1,W,home,1657128600,https://media-3.api-sports.io/football/teams/578.png
"Tuesday, July 12 01:00 PM",f91 dudelange,tirana,2 - 1,W,away,1657648800,https://media-3.api-sports.io/football/teams/578.png
"Tuesday, July 19 11:00 AM",f91 dudelange,pyunik yerevan,1 - 0,W,away,1658246400,https://media-1.api-sports.io/football/teams/578.png
"Tuesday, July 26 12:30 PM",f91 dudelange,pyunik yerevan,4 - 1,L,home,1658856600,https://media-3.api-sports.io/football/teams/578.png
