Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, September 06 11:45 AM",chelsea,dinamo zagreb,0 - 1,L,away,1662482700,https://media-2.api-sports.io/football/teams/49.png
"Wednesday, September 14 02:00 PM",chelsea,red bull salzburg,1 - 1,tie,home,1663182000,https://media-3.api-sports.io/football/teams/49.png
"Wednesday, October 05 02:00 PM",chelsea,ac milan,0 - 3,W,home,1664996400,https://media-3.api-sports.io/football/teams/49.png
"Tuesday, October 11 02:00 PM",chelsea,ac milan,2 - 0,W,away,1665514800,https://media-1.api-sports.io/football/teams/49.png
"Tuesday, October 25 11:45 AM",chelsea,red bull salzburg,2 - 1,W,away,1666716300,https://media-2.api-sports.io/football/teams/49.png
"Wednesday, November 02 03:00 PM",chelsea,dinamo zagreb,1 - 2,W,home,1667419200,https://media-3.api-sports.io/football/teams/49.png
"Wednesday, February 15 02:00 PM",chelsea,borussia dortmund,,,away,1676491200,https://media-1.api-sports.io/football/teams/49.png
"Tuesday, March 07 02:00 PM",chelsea,borussia dortmund,,,home,1678219200,https://media-3.api-sports.io/football/teams/49.png
