Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Wednesday, July 06 11:00 AM",bodo/glimt,ki klaksvik,0 - 3,W,home,1657123200,https://media-1.api-sports.io/football/teams/327.png
"Wednesday, July 13 12:00 PM",bodo/glimt,ki klaksvik,1 - 3,L,away,1657731600,https://media-2.api-sports.io/football/teams/327.png
"Tuesday, July 19 01:45 PM",bodo/glimt,linfield,0 - 1,L,away,1658256300,https://media-3.api-sports.io/football/teams/327.png
"Wednesday, July 27 11:00 AM",bodo/glimt,linfield,0 - 8,W,home,1658937600,https://media-1.api-sports.io/football/teams/327.png
"Wednesday, August 03 11:00 AM",bodo/glimt,fk zalgiris vilnius,0 - 5,W,home,1659542400,https://media-2.api-sports.io/football/teams/327.png
"Tuesday, August 09 11:00 AM",bodo/glimt,fk zalgiris vilnius,1 - 1,tie,away,1660060800,https://media-1.api-sports.io/football/teams/327.png
"Tuesday, August 16 02:00 PM",bodo/glimt,dinamo zagreb,0 - 1,W,home,1660676400,https://media-2.api-sports.io/football/teams/327.png
"Wednesday, August 24 02:00 PM",bodo/glimt,dinamo zagreb,1 - 4 ET,L,away,1661367600,https://media-3.api-sports.io/football/teams/327.png
