Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, August 05 01:30 PM",bayern munich,eintracht frankfurt,6 - 1,W,away,1659724200,https://media-1.api-sports.io/football/teams/157.png
"Sunday, August 14 10:30 AM",bayern munich,vfl wolfsburg,0 - 2,W,home,1660491000,https://media-1.api-sports.io/football/teams/157.png
"Sunday, August 21 10:30 AM",bayern munich,vfl bochum,7 - 0,W,away,1661095800,https://media-1.api-sports.io/football/teams/157.png
"Saturday, August 27 11:30 AM",bayern munich,borussia monchengladbach,1 - 1,tie,home,1661617800,https://media-1.api-sports.io/football/teams/157.png
"Saturday, September 03 08:30 AM",bayern munich,union berlin,1 - 1,tie,away,1662211800,https://media-1.api-sports.io/football/teams/157.png
"Saturday, September 10 08:30 AM",bayern munich,vfb stuttgart,2 - 2,tie,home,1662816600,https://media-3.api-sports.io/football/teams/157.png
"Saturday, September 17 08:30 AM",bayern munich,fc augsburg,0 - 1,L,away,1663421400,https://media-3.api-sports.io/football/teams/157.png
"Friday, September 30 01:30 PM",bayern munich,bayer leverkusen,0 - 4,W,home,1664562600,https://media-1.api-sports.io/football/teams/157.png
"Saturday, October 08 11:30 AM",bayern munich,borussia dortmund,2 - 2,tie,away,1665246600,https://media-2.api-sports.io/football/teams/157.png
"Sunday, October 16 12:30 PM",bayern munich,sc freiburg,0 - 5,W,home,1665941400,https://media-1.api-sports.io/football/teams/157.png
"Saturday, October 22 08:30 AM",bayern munich,1899 hoffenheim,2 - 0,W,away,1666445400,https://media-1.api-sports.io/football/teams/157.png
"Saturday, October 29 08:30 AM",bayern munich,fsv mainz 05,2 - 6,W,home,1667050200,https://media-1.api-sports.io/football/teams/157.png
"Saturday, November 05 09:30 AM",bayern munich,hertha berlin,3 - 2,W,away,1667658600,https://media-3.api-sports.io/football/teams/157.png
"Tuesday, November 08 01:30 PM",bayern munich,werder bremen,1 - 6,W,home,1667935800,https://media-2.api-sports.io/football/teams/157.png
"Saturday, November 12 11:30 AM",bayern munich,fc schalke 04,2 - 0,W,away,1668274200,https://media-2.api-sports.io/football/teams/157.png
"Friday, January 20 01:30 PM",bayern munich,rb leipzig,,,away,1674243000,https://media-3.api-sports.io/football/teams/157.png
"Tuesday, January 24 01:30 PM",bayern munich,fc koln,,,home,1674588600,https://media-3.api-sports.io/football/teams/157.png
"Saturday, January 28 11:30 AM",bayern munich,eintracht frankfurt,,,home,1674927000,https://media-1.api-sports.io/football/teams/157.png
"Sunday, February 05 10:30 AM",bayern munich,vfl wolfsburg,,,away,1675614600,https://media-2.api-sports.io/football/teams/157.png
"Saturday, February 11 08:30 AM",bayern munich,vfl bochum,,,home,1676125800,https://media-1.api-sports.io/football/teams/157.png
"Saturday, February 18 08:30 AM",bayern munich,borussia monchengladbach,,,away,1676730600,https://media-2.api-sports.io/football/teams/157.png
"Sunday, February 26 10:30 AM",bayern munich,union berlin,,,home,1677429000,https://media-2.api-sports.io/football/teams/157.png
"Saturday, March 04 11:30 AM",bayern munich,vfb stuttgart,,,away,1677951000,https://media-2.api-sports.io/football/teams/157.png
"Saturday, March 11 08:30 AM",bayern munich,fc augsburg,,,home,1678545000,https://media-2.api-sports.io/football/teams/157.png
"Sunday, March 19 11:30 AM",bayern munich,bayer leverkusen,,,away,1679243400,https://media-2.api-sports.io/football/teams/157.png
"Friday, March 31 07:00 PM",bayern munich,borussia dortmund,,,home,1680307200,https://media-3.api-sports.io/football/teams/157.png
"Friday, April 07 07:00 PM",bayern munich,sc freiburg,,,away,1680912000,https://media-3.api-sports.io/football/teams/157.png
"Friday, April 14 07:00 PM",bayern munich,1899 hoffenheim,,,home,1681516800,https://media-3.api-sports.io/football/teams/157.png
"Friday, April 21 07:00 PM",bayern munich,fsv mainz 05,,,away,1682121600,https://media-2.api-sports.io/football/teams/157.png
"Friday, April 28 07:00 PM",bayern munich,hertha berlin,,,home,1682726400,https://media-3.api-sports.io/football/teams/157.png
"Friday, May 05 07:00 PM",bayern munich,werder bremen,,,away,1683331200,https://media-3.api-sports.io/football/teams/157.png
"Friday, May 12 07:00 PM",bayern munich,fc schalke 04,,,home,1683936000,https://media-1.api-sports.io/football/teams/157.png
"Friday, May 19 07:00 PM",bayern munich,rb leipzig,,,home,1684540800,https://media-3.api-sports.io/football/teams/157.png
"Saturday, May 27 08:30 AM",bayern munich,fc koln,,,away,1685194200,https://media-2.api-sports.io/football/teams/157.png
