Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Sunday, August 07 08:00 AM",brighton,manchester united,2 - 1,W,away,1659877200,https://media-1.api-sports.io/football/teams/51.png
"Saturday, August 13 09:00 AM",brighton,newcastle,0 - 0,tie,home,1660399200,https://media-3.api-sports.io/football/teams/51.png
"Sunday, August 21 08:00 AM",brighton,west ham,2 - 0,W,away,1661086800,https://media-2.api-sports.io/football/teams/51.png
"Saturday, August 27 09:00 AM",brighton,leeds,0 - 1,W,home,1661608800,https://media-3.api-sports.io/football/teams/51.png
"Tuesday, August 30 01:30 PM",brighton,fulham,1 - 2,L,away,1661884200,https://media-3.api-sports.io/football/teams/51.png
"Sunday, September 04 08:00 AM",brighton,leicester,2 - 5,W,home,1662296400,https://media-3.api-sports.io/football/teams/51.png
"Saturday, September 10 09:00 AM",brighton,bournemouth,,,away,1662818400,https://media-3.api-sports.io/football/teams/51.png
"Saturday, September 17 09:00 AM",brighton,crystal palace,,,home,1663423200,https://media-2.api-sports.io/football/teams/51.png
"Saturday, October 01 09:00 AM",brighton,liverpool,3 - 3,tie,away,1664632800,https://media-1.api-sports.io/football/teams/51.png
"Saturday, October 08 11:30 AM",brighton,tottenham,1 - 0,L,home,1665246600,https://media-3.api-sports.io/football/teams/51.png
"Friday, October 14 02:00 PM",brighton,brentford,0 - 2,L,away,1665774000,https://media-3.api-sports.io/football/teams/51.png
"Tuesday, October 18 01:30 PM",brighton,nottingham forest,0 - 0,tie,home,1666117800,https://media-1.api-sports.io/football/teams/51.png
"Saturday, October 22 09:00 AM",brighton,manchester city,1 - 3,L,away,1666447200,https://media-3.api-sports.io/football/teams/51.png
"Saturday, October 29 09:00 AM",brighton,chelsea,1 - 4,W,home,1667052000,https://media-1.api-sports.io/football/teams/51.png
"Saturday, November 05 10:00 AM",brighton,wolves,3 - 2,W,away,1667660400,https://media-2.api-sports.io/football/teams/51.png
"Sunday, November 13 08:00 AM",brighton,aston villa,2 - 1,L,home,1668348000,https://media-3.api-sports.io/football/teams/51.png
"Monday, December 26 09:00 AM",brighton,southampton,3 - 1,W,away,1672066800,https://media-2.api-sports.io/football/teams/51.png
"Saturday, December 31 11:30 AM",brighton,arsenal,4 - 2,L,home,1672507800,https://media-1.api-sports.io/football/teams/51.png
"Tuesday, January 03 01:45 PM",brighton,everton,4 - 1,W,away,1672775100,https://media-3.api-sports.io/football/teams/51.png
"Saturday, January 14 09:00 AM",brighton,liverpool,,,home,1673708400,https://media-3.api-sports.io/football/teams/51.png
"Saturday, January 21 09:00 AM",brighton,leicester,,,away,1674313200,https://media-1.api-sports.io/football/teams/51.png
"Saturday, February 04 09:00 AM",brighton,bournemouth,,,home,1675522800,https://media-3.api-sports.io/football/teams/51.png
"Saturday, February 11 09:00 AM",brighton,crystal palace,,,away,1676127600,https://media-2.api-sports.io/football/teams/51.png
"Saturday, February 18 09:00 AM",brighton,fulham,,,home,1676732400,https://media-1.api-sports.io/football/teams/51.png
"Saturday, February 25 06:30 AM",brighton,newcastle,,,away,1677328200,https://media-1.api-sports.io/football/teams/51.png
"Saturday, March 04 09:00 AM",brighton,west ham,,,home,1677942000,https://media-2.api-sports.io/football/teams/51.png
"Saturday, March 11 09:00 AM",brighton,leeds,,,away,1678546800,https://media-3.api-sports.io/football/teams/51.png
"Saturday, March 18 10:00 AM",brighton,manchester united,,,home,1679151600,https://media-2.api-sports.io/football/teams/51.png
"Saturday, April 01 09:00 AM",brighton,brentford,,,home,1680357600,https://media-2.api-sports.io/football/teams/51.png
"Saturday, April 08 09:00 AM",brighton,tottenham,,,away,1680962400,https://media-3.api-sports.io/football/teams/51.png
"Saturday, April 15 09:00 AM",brighton,chelsea,,,away,1681567200,https://media-2.api-sports.io/football/teams/51.png
"Saturday, April 22 09:00 AM",brighton,manchester city,,,home,1682172000,https://media-3.api-sports.io/football/teams/51.png
"Tuesday, April 25 01:45 PM",brighton,nottingham forest,,,away,1682448300,https://media-2.api-sports.io/football/teams/51.png
"Saturday, April 29 09:00 AM",brighton,wolves,,,home,1682776800,https://media-1.api-sports.io/football/teams/51.png
"Saturday, May 06 09:00 AM",brighton,everton,,,home,1683381600,https://media-3.api-sports.io/football/teams/51.png
"Saturday, May 13 09:00 AM",brighton,arsenal,,,away,1683986400,https://media-3.api-sports.io/football/teams/51.png
"Saturday, May 20 09:00 AM",brighton,southampton,,,home,1684591200,https://media-3.api-sports.io/football/teams/51.png
"Sunday, May 28 10:00 AM",brighton,aston villa,,,away,1685286000,https://media-2.api-sports.io/football/teams/51.png
