Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, August 05 02:00 PM",crystal palace,arsenal,2 - 0,L,home,1659726000,https://media-1.api-sports.io/football/teams/52.png
"Monday, August 15 02:00 PM",crystal palace,liverpool,1 - 1,tie,away,1660590000,https://media-2.api-sports.io/football/teams/52.png
"Saturday, August 20 09:00 AM",crystal palace,aston villa,1 - 3,W,home,1661004000,https://media-1.api-sports.io/football/teams/52.png
"Saturday, August 27 09:00 AM",crystal palace,manchester city,2 - 4,L,away,1661608800,https://media-2.api-sports.io/football/teams/52.png
"Tuesday, August 30 01:30 PM",crystal palace,brentford,1 - 1,tie,home,1661884200,https://media-2.api-sports.io/football/teams/52.png
"Saturday, September 03 09:00 AM",crystal palace,newcastle,0 - 0,tie,away,1662213600,https://media-2.api-sports.io/football/teams/52.png
"Wednesday, January 18 02:00 PM",crystal palace,manchester united,,,home,1674072000,https://media-1.api-sports.io/football/teams/52.png
"Saturday, September 17 09:00 AM",crystal palace,brighton,,,away,1663423200,https://media-2.api-sports.io/football/teams/52.png
"Saturday, October 01 09:00 AM",crystal palace,chelsea,2 - 1,L,home,1664632800,https://media-1.api-sports.io/football/teams/52.png
"Sunday, October 09 08:00 AM",crystal palace,leeds,1 - 2,W,home,1665320400,https://media-1.api-sports.io/football/teams/52.png
"Saturday, October 15 06:30 AM",crystal palace,leicester,0 - 0,tie,away,1665833400,https://media-3.api-sports.io/football/teams/52.png
"Tuesday, October 18 02:15 PM",crystal palace,wolves,1 - 2,W,home,1666120500,https://media-1.api-sports.io/football/teams/52.png
"Saturday, October 22 09:00 AM",crystal palace,everton,0 - 3,L,away,1666447200,https://media-2.api-sports.io/football/teams/52.png
"Saturday, October 29 09:00 AM",crystal palace,southampton,0 - 1,W,home,1667052000,https://media-3.api-sports.io/football/teams/52.png
"Sunday, November 06 08:00 AM",crystal palace,west ham,2 - 1,W,away,1667743200,https://media-2.api-sports.io/football/teams/52.png
"Saturday, November 12 09:00 AM",crystal palace,nottingham forest,0 - 1,L,away,1668265200,https://media-3.api-sports.io/football/teams/52.png
"Monday, December 26 09:00 AM",crystal palace,fulham,3 - 0,L,home,1672066800,https://media-1.api-sports.io/football/teams/52.png
"Saturday, December 31 09:00 AM",crystal palace,bournemouth,2 - 0,W,away,1672498800,https://media-2.api-sports.io/football/teams/52.png
"Wednesday, January 04 02:00 PM",crystal palace,tottenham,4 - 0,L,home,1672862400,https://media-3.api-sports.io/football/teams/52.png
"Sunday, January 15 08:00 AM",crystal palace,chelsea,,,away,1673791200,https://media-1.api-sports.io/football/teams/52.png
"Saturday, January 21 11:30 AM",crystal palace,newcastle,,,home,1674322200,https://media-3.api-sports.io/football/teams/52.png
"Saturday, February 04 09:00 AM",crystal palace,manchester united,,,away,1675522800,https://media-3.api-sports.io/football/teams/52.png
"Saturday, February 11 09:00 AM",crystal palace,brighton,,,home,1676127600,https://media-2.api-sports.io/football/teams/52.png
"Saturday, February 18 09:00 AM",crystal palace,brentford,,,away,1676732400,https://media-1.api-sports.io/football/teams/52.png
"Saturday, February 25 01:45 PM",crystal palace,liverpool,,,home,1677354300,https://media-1.api-sports.io/football/teams/52.png
"Saturday, March 04 09:00 AM",crystal palace,aston villa,,,away,1677942000,https://media-3.api-sports.io/football/teams/52.png
"Saturday, March 11 09:00 AM",crystal palace,manchester city,,,home,1678546800,https://media-1.api-sports.io/football/teams/52.png
"Saturday, March 18 10:00 AM",crystal palace,arsenal,,,away,1679151600,https://media-3.api-sports.io/football/teams/52.png
"Saturday, April 01 09:00 AM",crystal palace,leicester,,,home,1680357600,https://media-1.api-sports.io/football/teams/52.png
"Saturday, April 08 09:00 AM",crystal palace,leeds,,,away,1680962400,https://media-3.api-sports.io/football/teams/52.png
"Saturday, April 15 09:00 AM",crystal palace,southampton,,,away,1681567200,https://media-1.api-sports.io/football/teams/52.png
"Saturday, April 22 09:00 AM",crystal palace,everton,,,home,1682172000,https://media-3.api-sports.io/football/teams/52.png
"Tuesday, April 25 01:45 PM",crystal palace,wolves,,,away,1682448300,https://media-1.api-sports.io/football/teams/52.png
"Saturday, April 29 09:00 AM",crystal palace,west ham,,,home,1682776800,https://media-1.api-sports.io/football/teams/52.png
"Saturday, May 06 09:00 AM",crystal palace,tottenham,,,away,1683381600,https://media-1.api-sports.io/football/teams/52.png
"Saturday, May 13 09:00 AM",crystal palace,bournemouth,,,home,1683986400,https://media-1.api-sports.io/football/teams/52.png
"Saturday, May 20 09:00 AM",crystal palace,fulham,,,away,1684591200,https://media-1.api-sports.io/football/teams/52.png
"Sunday, May 28 10:00 AM",crystal palace,nottingham forest,,,home,1685286000,https://media-3.api-sports.io/football/teams/52.png
