Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,west liberty,notre dame college,,,away,1663430400,https://media-2.api-sports.io/american-football/teams/373.png
2022-09-24,west liberty,west virginia wesleyan,,,home,1664038800,https://media-2.api-sports.io/american-football/teams/373.png
2022-10-01,west liberty,glenville state,,,away,1664643600,https://media-2.api-sports.io/american-football/teams/373.png
2022-10-08,west liberty,concord,,,home,1665244800,https://media-2.api-sports.io/american-football/teams/373.png
2022-10-13,west liberty,fairmont state,,,away,1665702000,https://media-1.api-sports.io/american-football/teams/373.png
2022-10-22,west liberty,wheeling university,,,home,1666458000,https://media-3.api-sports.io/american-football/teams/373.png
2022-10-29,west liberty,north carolina pembroke,,,away,1667066400,https://media-2.api-sports.io/american-football/teams/373.png
2022-11-05,west liberty,west virginia state,,,away,1667685600,https://media-2.api-sports.io/american-football/teams/373.png
2022-11-12,west liberty,frostburg state,,,home,1668276000,https://media-1.api-sports.io/american-football/teams/373.png
