Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-08-27,illinois,wyoming,6 - 38,W,home,1661630400,https://media-1.api-sports.io/american-football/teams/47.png
2022-09-02,illinois,indiana,20 - 23,L,away,1662076800,https://media-1.api-sports.io/american-football/teams/47.png
2022-09-10,illinois,virginia,3 - 24,W,home,1662840000,https://media-2.api-sports.io/american-football/teams/47.png
2022-09-22,illinois,chattanooga,0 - 31,W,home,1663806600,https://media-3.api-sports.io/american-football/teams/47.png
2022-10-01,illinois,wisconsin,34 - 10,W,away,1664640000,https://media-3.api-sports.io/american-football/teams/47.png
2022-10-08,illinois,iowa,6 - 9,W,home,1665271800,https://media-1.api-sports.io/american-football/teams/47.png
2022-10-15,illinois,minnesota,14 - 26,W,home,1665849600,https://media-3.api-sports.io/american-football/teams/47.png
2022-10-29,illinois,nebraska,26 - 9,W,away,1667071800,https://media-2.api-sports.io/american-football/teams/47.png
2022-11-05,illinois,michigan state,23 - 15,L,home,1667676600,https://media-3.api-sports.io/american-football/teams/47.png
2022-11-12,illinois,purdue,31 - 24,L,home,1668272400,https://media-1.api-sports.io/american-football/teams/47.png
2022-11-19,illinois,michigan,17 - 19,L,away,1668877200,https://media-3.api-sports.io/american-football/teams/47.png
2022-11-26,illinois,northwestern,41 - 3,W,away,1669494600,https://media-2.api-sports.io/american-football/teams/47.png
2023-01-02,illinois,mississippi state,19 - 10,L,home,1672678800,https://media-2.api-sports.io/american-football/teams/47.png
