Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,north central,carthage college,,,away,1663437600,https://media-2.api-sports.io/american-football/teams/527.png
2022-09-24,north central,elmhurst,,,home,1664042400,https://media-2.api-sports.io/american-football/teams/527.png
2022-10-01,north central,wheaton college illinois,,,home,1664665200,https://media-1.api-sports.io/american-football/teams/527.png
2022-10-08,north central,carroll (wi),,,away,1665252000,https://media-1.api-sports.io/american-football/teams/527.png
2022-10-15,north central,millikin,,,home,1665856800,https://media-1.api-sports.io/american-football/teams/527.png
2022-10-22,north central,washington-missouri,,,away,1666461600,https://media-2.api-sports.io/american-football/teams/527.png
2022-10-29,north central,north park,,,home,1667066400,https://media-2.api-sports.io/american-football/teams/527.png
2022-11-05,north central,illinois wesleyan,,,away,1667671200,https://media-1.api-sports.io/american-football/teams/527.png
2022-11-12,north central,augustana college (il),,,home,1668279600,https://media-2.api-sports.io/american-football/teams/527.png
