Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,tufts university,trinity college (ct),,,home,1663435800,https://media-1.api-sports.io/american-football/teams/522.png
2022-09-24,tufts university,bates college,,,away,1664038800,https://media-3.api-sports.io/american-football/teams/522.png
2022-10-01,tufts university,williams college,,,away,1664645400,https://media-3.api-sports.io/american-football/teams/522.png
2022-10-08,tufts university,bowdoin,,,home,1665187200,https://media-1.api-sports.io/american-football/teams/522.png
2022-10-15,tufts university,wesleyan university,,,away,1665871200,https://media-1.api-sports.io/american-football/teams/522.png
2022-10-22,tufts university,amherst college,,,home,1666458000,https://media-1.api-sports.io/american-football/teams/522.png
2022-10-29,tufts university,hamilton,,,home,1667062800,https://media-1.api-sports.io/american-football/teams/522.png
2022-11-05,tufts university,colby college,,,away,1667667600,https://media-1.api-sports.io/american-football/teams/522.png
2022-11-12,tufts university,middlebury,,,home,1668274200,https://media-1.api-sports.io/american-football/teams/522.png
