Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,simpson college,wisconsin-stevens point,,,away,1663455600,https://media-2.api-sports.io/american-football/teams/669.png
2022-09-24,simpson college,coe college,,,away,1663977600,https://media-2.api-sports.io/american-football/teams/669.png
2022-10-01,simpson college,luther,,,home,1664643600,https://media-2.api-sports.io/american-football/teams/669.png
2022-10-08,simpson college,dubuque,,,away,1665187200,https://media-1.api-sports.io/american-football/teams/669.png
2022-10-15,simpson college,loras college,,,home,1665856800,https://media-2.api-sports.io/american-football/teams/669.png
2022-10-22,simpson college,central college,,,away,1666461600,https://media-1.api-sports.io/american-football/teams/669.png
2022-10-29,simpson college,nebraska wesleyan university,,,home,1667062800,https://media-2.api-sports.io/american-football/teams/669.png
2022-11-05,simpson college,wartburg college,,,away,1667667600,https://media-1.api-sports.io/american-football/teams/669.png
2022-11-12,simpson college,buena vista,,,home,1668276000,https://media-3.api-sports.io/american-football/teams/669.png
