Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,oklahoma baptist,northwestern oklahoma state,,,away,1663455600,https://media-2.api-sports.io/american-football/teams/655.png
2022-09-24,oklahoma baptist,southwestern oklahoma,,,home,1664060400,https://media-1.api-sports.io/american-football/teams/655.png
2022-10-01,oklahoma baptist,harding university,,,away,1664650800,https://media-3.api-sports.io/american-football/teams/655.png
2022-10-08,oklahoma baptist,arkansas tech,,,home,1665270000,https://media-1.api-sports.io/american-football/teams/655.png
2022-10-15,oklahoma baptist,east central,,,home,1665874800,https://media-2.api-sports.io/american-football/teams/655.png
2022-10-22,oklahoma baptist,southeastern oklahoma,,,away,1666465200,https://media-2.api-sports.io/american-football/teams/655.png
2022-10-29,oklahoma baptist,southern arkansas,,,home,1667070000,https://media-3.api-sports.io/american-football/teams/655.png
2022-11-05,oklahoma baptist,henderson state,,,away,1667674800,https://media-2.api-sports.io/american-football/teams/655.png
2022-11-13,oklahoma baptist,southern nazarene,,,home,1668297600,https://media-2.api-sports.io/american-football/teams/655.png
