Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,glenville state,north carolina pembroke,,,home,1663434000,https://media-3.api-sports.io/american-football/teams/443.png
2022-09-24,glenville state,wheeling university,,,away,1664035200,https://media-1.api-sports.io/american-football/teams/443.png
2022-10-01,glenville state,west liberty,,,home,1664643600,https://media-1.api-sports.io/american-football/teams/443.png
2022-10-08,glenville state,charleston (wv),,,away,1665244800,https://media-2.api-sports.io/american-football/teams/443.png
2022-10-15,glenville state,alderson broaddus,,,home,1665855000,https://media-1.api-sports.io/american-football/teams/443.png
2022-10-22,glenville state,notre dame college,,,away,1666454400,https://media-1.api-sports.io/american-football/teams/443.png
2022-10-29,glenville state,west virginia state,,,home,1667062800,https://media-3.api-sports.io/american-football/teams/443.png
2022-11-05,glenville state,fairmont state,,,away,1667664000,https://media-2.api-sports.io/american-football/teams/443.png
2022-11-12,glenville state,west virginia wesleyan,,,home,1668276000,https://media-1.api-sports.io/american-football/teams/443.png
