Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,widener university,wilkes university,,,away,1663430400,https://media-2.api-sports.io/american-football/teams/407.png
2022-09-24,widener university,stevenson university,,,home,1664038800,https://media-3.api-sports.io/american-football/teams/407.png
2022-10-08,widener university,fdu-florham,,,away,1665244800,https://media-2.api-sports.io/american-football/teams/407.png
2022-10-15,widener university,alvernia university,,,home,1665853200,https://media-3.api-sports.io/american-football/teams/407.png
2022-10-22,widener university,albright,,,home,1666458000,https://media-3.api-sports.io/american-football/teams/407.png
2022-10-29,widener university,lebanon valley,,,away,1667062800,https://media-2.api-sports.io/american-football/teams/407.png
2022-11-05,widener university,lycoming,,,away,1667664000,https://media-2.api-sports.io/american-football/teams/407.png
2022-11-12,widener university,delaware valley,,,home,1668276000,https://media-2.api-sports.io/american-football/teams/407.png
