Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,st. john fisher college,hobart,,,away,1663434000,https://media-1.api-sports.io/american-football/teams/485.png
2022-09-24,st. john fisher college,rensselaer,,,home,1664049600,https://media-2.api-sports.io/american-football/teams/485.png
2022-10-01,st. john fisher college,brockport,,,away,1664661600,https://media-3.api-sports.io/american-football/teams/485.png
2022-10-08,st. john fisher college,suny morrisville,,,home,1665248400,https://media-3.api-sports.io/american-football/teams/485.png
2022-10-15,st. john fisher college,alfred,,,away,1665853200,https://media-2.api-sports.io/american-football/teams/485.png
2022-10-29,st. john fisher college,hartwick,,,home,1667062800,https://media-1.api-sports.io/american-football/teams/485.png
2022-11-05,st. john fisher college,suny cortland,,,away,1667667600,https://media-2.api-sports.io/american-football/teams/485.png
2022-11-12,st. john fisher college,utica college,,,home,1668276000,https://media-2.api-sports.io/american-football/teams/485.png
