Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,alvernia university,stevenson university,,,away,1663434000,https://media-3.api-sports.io/american-football/teams/493.png
2022-10-01,alvernia university,lebanon valley,,,home,1664643600,https://media-2.api-sports.io/american-football/teams/493.png
2022-10-08,alvernia university,wilkes university,,,home,1665244800,https://media-3.api-sports.io/american-football/teams/493.png
2022-10-15,alvernia university,widener university,,,away,1665853200,https://media-1.api-sports.io/american-football/teams/493.png
2022-10-22,alvernia university,lycoming,,,away,1666458000,https://media-3.api-sports.io/american-football/teams/493.png
2022-10-29,alvernia university,king's college (pa),,,home,1667059200,https://media-1.api-sports.io/american-football/teams/493.png
2022-11-05,alvernia university,albright,,,away,1667664000,https://media-3.api-sports.io/american-football/teams/493.png
2022-11-12,alvernia university,fdu-florham,,,home,1668276000,https://media-2.api-sports.io/american-football/teams/493.png
