Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,howard payne,hendrix college,,,away,1663444800,https://media-1.api-sports.io/american-football/teams/607.png
2022-09-24,howard payne,east texas baptist,,,home,1664042400,https://media-3.api-sports.io/american-football/teams/607.png
2022-10-01,howard payne,sul ross state university,,,away,1664647200,https://media-1.api-sports.io/american-football/teams/607.png
2022-10-08,howard payne,mcmurry,,,home,1665252000,https://media-1.api-sports.io/american-football/teams/607.png
2022-10-15,howard payne,southwestern university,,,home,1665860400,https://media-1.api-sports.io/american-football/teams/607.png
2022-10-29,howard payne,hardin-simmons,,,away,1667066400,https://media-1.api-sports.io/american-football/teams/607.png
2022-11-05,howard payne,mary hardin-baylor,,,home,1667671200,https://media-3.api-sports.io/american-football/teams/607.png
2022-11-12,howard payne,austin college,,,away,1668279600,https://media-3.api-sports.io/american-football/teams/607.png
