Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,wisconsin-stout,gustavus adolphus,,,away,1663437600,https://media-1.api-sports.io/american-football/teams/557.png
2022-09-24,wisconsin-stout,crown,,,home,1664042400,https://media-1.api-sports.io/american-football/teams/557.png
2022-10-01,wisconsin-stout,wisconsin-eau claire,,,home,1664665200,https://media-2.api-sports.io/american-football/teams/557.png
2022-10-08,wisconsin-stout,wisconsin-la crosse,,,home,1665252000,https://media-2.api-sports.io/american-football/teams/557.png
2022-10-15,wisconsin-stout,wisconsin-stevens point,,,away,1665856800,https://media-3.api-sports.io/american-football/teams/557.png
2022-10-22,wisconsin-stout,wisconsin-oshkosh,,,away,1666463400,https://media-3.api-sports.io/american-football/teams/557.png
2022-10-29,wisconsin-stout,wisconsin-platteville,,,home,1667066400,https://media-2.api-sports.io/american-football/teams/557.png
2022-11-05,wisconsin-stout,wisconsin-whitewater,,,home,1667671200,https://media-1.api-sports.io/american-football/teams/557.png
2022-11-12,wisconsin-stout,wisconsin-river falls,,,away,1668279600,https://media-1.api-sports.io/american-football/teams/557.png
