Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-10-08,uftl,bluefield,,,home,1665266400,https://media-2.api-sports.io/american-football/teams/724.png
2022-11-05,uftl,edward waters,,,away,1667671200,https://media-3.api-sports.io/american-football/teams/724.png
