Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,southern nazarene,east central,,,home,1663441200,https://media-3.api-sports.io/american-football/teams/590.png
2022-09-24,southern nazarene,southeastern oklahoma,,,away,1664060400,https://media-1.api-sports.io/american-football/teams/590.png
2022-10-01,southern nazarene,arkansas tech,,,away,1664650800,https://media-3.api-sports.io/american-football/teams/590.png
2022-10-08,southern nazarene,harding university,,,home,1665255600,https://media-3.api-sports.io/american-football/teams/590.png
2022-10-15,southern nazarene,southwestern oklahoma,,,away,1665873000,https://media-2.api-sports.io/american-football/teams/590.png
2022-10-22,southern nazarene,northwestern oklahoma state,,,home,1666468800,https://media-2.api-sports.io/american-football/teams/590.png
2022-10-29,southern nazarene,henderson state,,,home,1667070000,https://media-2.api-sports.io/american-football/teams/590.png
2022-11-05,southern nazarene,southern arkansas,,,away,1667674800,https://media-1.api-sports.io/american-football/teams/590.png
2022-11-13,southern nazarene,oklahoma baptist,,,away,1668297600,https://media-2.api-sports.io/american-football/teams/590.png
