Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,california lutheran,puget sound,,,home,1663437600,https://media-2.api-sports.io/american-football/teams/576.png
2022-09-24,california lutheran,pacific lutheran,,,away,1664049600,https://media-2.api-sports.io/american-football/teams/576.png
2022-10-02,california lutheran,whittier college,,,away,1664676000,https://media-1.api-sports.io/american-football/teams/576.png
2022-10-09,california lutheran,redlands,,,home,1665280800,https://media-2.api-sports.io/american-football/teams/576.png
2022-10-15,california lutheran,claremont mudd scripps college,,,away,1665864000,https://media-3.api-sports.io/american-football/teams/576.png
2022-10-23,california lutheran,pomona-pitzer colleges,,,home,1666490400,https://media-1.api-sports.io/american-football/teams/576.png
2022-10-30,california lutheran,la verne,,,home,1667095200,https://media-3.api-sports.io/american-football/teams/576.png
2022-11-06,california lutheran,chapman university,,,away,1667700000,https://media-3.api-sports.io/american-football/teams/576.png
