Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,case western reserve,washington & jefferson,,,home,1663455600,https://media-2.api-sports.io/american-football/teams/676.png
2022-09-24,case western reserve,geneva college,,,away,1664060400,https://media-2.api-sports.io/american-football/teams/676.png
2022-10-01,case western reserve,grove city college,,,away,1664647200,https://media-2.api-sports.io/american-football/teams/676.png
2022-10-08,case western reserve,st. vincent college,,,home,1665248400,https://media-3.api-sports.io/american-football/teams/676.png
2022-10-22,case western reserve,bethany (wv),,,home,1666461600,https://media-3.api-sports.io/american-football/teams/676.png
2022-10-29,case western reserve,allegheny,,,away,1667062800,https://media-1.api-sports.io/american-football/teams/676.png
2022-11-05,case western reserve,westminster college (pa),,,away,1667667600,https://media-3.api-sports.io/american-football/teams/676.png
2022-11-12,case western reserve,carnegie mellon,,,home,1668279600,https://media-3.api-sports.io/american-football/teams/676.png
