Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,luther,wartburg college,,,away,1663434000,https://media-1.api-sports.io/american-football/teams/422.png
2022-09-24,luther,buena vista,,,home,1664042400,https://media-2.api-sports.io/american-football/teams/422.png
2022-10-01,luther,simpson college,,,away,1664643600,https://media-2.api-sports.io/american-football/teams/422.png
2022-10-08,luther,coe college,,,home,1665187200,https://media-2.api-sports.io/american-football/teams/422.png
2022-10-22,luther,dubuque,,,away,1666458000,https://media-2.api-sports.io/american-football/teams/422.png
2022-10-29,luther,loras college,,,home,1667062800,https://media-1.api-sports.io/american-football/teams/422.png
2022-11-05,luther,central college,,,away,1667667600,https://media-1.api-sports.io/american-football/teams/422.png
2022-11-12,luther,nebraska wesleyan university,,,home,1668272400,https://media-2.api-sports.io/american-football/teams/422.png
