Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,buena vista,coe college,,,home,1663452000,https://media-1.api-sports.io/american-football/teams/623.png
2022-09-24,buena vista,luther,,,away,1664042400,https://media-2.api-sports.io/american-football/teams/623.png
2022-10-01,buena vista,dubuque,,,home,1664643600,https://media-1.api-sports.io/american-football/teams/623.png
2022-10-08,buena vista,loras college,,,away,1665248400,https://media-2.api-sports.io/american-football/teams/623.png
2022-10-15,buena vista,central college,,,home,1665853200,https://media-3.api-sports.io/american-football/teams/623.png
2022-10-22,buena vista,nebraska wesleyan university,,,away,1666470600,https://media-1.api-sports.io/american-football/teams/623.png
2022-10-29,buena vista,wartburg college,,,home,1667062800,https://media-3.api-sports.io/american-football/teams/623.png
2022-11-12,buena vista,simpson college,,,away,1668276000,https://media-1.api-sports.io/american-football/teams/623.png
