Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,concordia-chicago,aurora,,,home,1663437600,https://media-2.api-sports.io/american-football/teams/532.png
2022-09-24,concordia-chicago,concordia (wi),,,away,1664042400,https://media-2.api-sports.io/american-football/teams/532.png
2022-10-01,concordia-chicago,eureka college,,,home,1664647200,https://media-2.api-sports.io/american-football/teams/532.png
2022-10-08,concordia-chicago,rockford university,,,home,1665252000,https://media-1.api-sports.io/american-football/teams/532.png
2022-10-15,concordia-chicago,lakeland university,,,away,1665862200,https://media-1.api-sports.io/american-football/teams/532.png
2022-10-29,concordia-chicago,wisconsin lutheran,,,away,1667066400,https://media-2.api-sports.io/american-football/teams/532.png
2022-11-05,concordia-chicago,benedictine university (il),,,home,1667671200,https://media-1.api-sports.io/american-football/teams/532.png
2022-11-12,concordia-chicago,st. norbert college,,,away,1668276000,https://media-2.api-sports.io/american-football/teams/532.png
