Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,ohio northern,heidelberg,,,away,1663455600,https://media-3.api-sports.io/american-football/teams/673.png
2022-09-24,ohio northern,baldwin wallace,,,away,1664042400,https://media-1.api-sports.io/american-football/teams/673.png
2022-10-01,ohio northern,mount union,,,home,1664582400,https://media-1.api-sports.io/american-football/teams/673.png
2022-10-15,ohio northern,john carroll,,,home,1665792000,https://media-2.api-sports.io/american-football/teams/673.png
2022-10-22,ohio northern,muskingum,,,home,1666459800,https://media-1.api-sports.io/american-football/teams/673.png
2022-10-29,ohio northern,marietta,,,away,1667001600,https://media-2.api-sports.io/american-football/teams/673.png
2022-11-05,ohio northern,otterbein,,,away,1667606400,https://media-1.api-sports.io/american-football/teams/673.png
2022-11-12,ohio northern,wilmington college,,,home,1668211200,https://media-1.api-sports.io/american-football/teams/673.png
