Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,muhlenberg,ursinus college,,,away,1663434000,https://media-3.api-sports.io/american-football/teams/499.png
2022-09-24,muhlenberg,mcdaniel college,,,home,1664038800,https://media-1.api-sports.io/american-football/teams/499.png
2022-10-01,muhlenberg,gettysburg,,,home,1664643600,https://media-3.api-sports.io/american-football/teams/499.png
2022-10-14,muhlenberg,johns hopkins,,,away,1665788400,https://media-2.api-sports.io/american-football/teams/499.png
2022-10-22,muhlenberg,juniata,,,away,1666458000,https://media-3.api-sports.io/american-football/teams/499.png
2022-10-29,muhlenberg,franklin & marshall,,,home,1667062800,https://media-2.api-sports.io/american-football/teams/499.png
2022-11-05,muhlenberg,susquehanna university,,,home,1667667600,https://media-3.api-sports.io/american-football/teams/499.png
2022-11-12,muhlenberg,moravian,,,away,1668272400,https://media-2.api-sports.io/american-football/teams/499.png
