Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,elizabeth city state,winston-salem,,,home,1663430400,https://media-1.api-sports.io/american-football/teams/355.png
2022-09-24,elizabeth city state,shaw,,,away,1664038800,https://media-2.api-sports.io/american-football/teams/355.png
2022-10-01,elizabeth city state,johnson c smith,,,away,1664643600,https://media-1.api-sports.io/american-football/teams/355.png
2022-10-08,elizabeth city state,virginia union,,,away,1665248400,https://media-2.api-sports.io/american-football/teams/355.png
2022-10-15,elizabeth city state,lincoln (pa),,,home,1665853200,https://media-3.api-sports.io/american-football/teams/355.png
2022-10-22,elizabeth city state,virginia state,,,home,1666458000,https://media-2.api-sports.io/american-football/teams/355.png
2022-10-29,elizabeth city state,bowie state,,,home,1667062800,https://media-3.api-sports.io/american-football/teams/355.png
2022-11-05,elizabeth city state,chowan,,,away,1667667600,https://media-2.api-sports.io/american-football/teams/355.png
