Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,colorado school of mines,adams state,,,away,1663441200,https://media-2.api-sports.io/american-football/teams/598.png
2022-09-24,colorado school of mines,colorado state-pueblo,,,home,1664042400,https://media-3.api-sports.io/american-football/teams/598.png
2022-10-01,colorado school of mines,chadron state,,,away,1664650800,https://media-3.api-sports.io/american-football/teams/598.png
2022-10-08,colorado school of mines,colorado mesa,,,home,1665252000,https://media-2.api-sports.io/american-football/teams/598.png
2022-10-15,colorado school of mines,south dakota mines,,,away,1665856800,https://media-3.api-sports.io/american-football/teams/598.png
2022-10-22,colorado school of mines,black hills state,,,home,1666461600,https://media-1.api-sports.io/american-football/teams/598.png
2022-10-29,colorado school of mines,western colorado,,,away,1667070000,https://media-2.api-sports.io/american-football/teams/598.png
2022-11-05,colorado school of mines,new mexico highlands,,,away,1667671200,https://media-2.api-sports.io/american-football/teams/598.png
2022-11-12,colorado school of mines,fort lewis,,,home,1668279600,https://media-2.api-sports.io/american-football/teams/598.png
