Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,defiance,kalamazoo,,,home,1663435800,https://media-3.api-sports.io/american-football/teams/516.png
2022-09-24,defiance,alfred state college,,,away,1664035200,https://media-1.api-sports.io/american-football/teams/516.png
2022-10-01,defiance,hanover,,,home,1664645400,https://media-2.api-sports.io/american-football/teams/516.png
2022-10-08,defiance,mount st. joseph,,,away,1665250200,https://media-2.api-sports.io/american-football/teams/516.png
2022-10-15,defiance,franklin,,,away,1665855000,https://media-3.api-sports.io/american-football/teams/516.png
2022-10-22,defiance,anderson (in),,,home,1666459800,https://media-2.api-sports.io/american-football/teams/516.png
2022-10-29,defiance,rose-hulman,,,away,1667064600,https://media-3.api-sports.io/american-football/teams/516.png
2022-11-05,defiance,manchester,,,home,1667669400,https://media-1.api-sports.io/american-football/teams/516.png
2022-11-12,defiance,bluffton,,,away,1668277800,https://media-1.api-sports.io/american-football/teams/516.png
