Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,wabash college,wooster,,,away,1663437600,https://media-2.api-sports.io/american-football/teams/549.png
2022-09-24,wabash college,denison,,,home,1664042400,https://media-1.api-sports.io/american-football/teams/549.png
2022-10-01,wabash college,wittenberg university,,,away,1664582400,https://media-2.api-sports.io/american-football/teams/549.png
2022-10-15,wabash college,ohio wesleyan,,,home,1665853200,https://media-1.api-sports.io/american-football/teams/549.png
2022-10-22,wabash college,oberlin,,,away,1666396800,https://media-3.api-sports.io/american-football/teams/549.png
2022-10-29,wabash college,hiram college,,,home,1667062800,https://media-1.api-sports.io/american-football/teams/549.png
2022-11-05,wabash college,kenyon,,,home,1667667600,https://media-1.api-sports.io/american-football/teams/549.png
2022-11-12,wabash college,depauw,,,away,1668211200,https://media-1.api-sports.io/american-football/teams/549.png
