Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-16,southern connecticut state,pace university,,,home,1663369200,https://media-1.api-sports.io/american-football/teams/339.png
2022-09-24,southern connecticut state,st. anselm,,,away,1664038800,https://media-2.api-sports.io/american-football/teams/339.png
2022-10-01,southern connecticut state,assumption,,,home,1664640000,https://media-2.api-sports.io/american-football/teams/339.png
2022-10-08,southern connecticut state,bryant,10 - 56,L,away,1665248400,https://media-3.api-sports.io/american-football/teams/339.png
2022-10-15,southern connecticut state,franklin pierce,,,home,1665858600,https://media-1.api-sports.io/american-football/teams/339.png
2022-10-22,southern connecticut state,bentley,,,home,1666461600,https://media-1.api-sports.io/american-football/teams/339.png
2022-10-29,southern connecticut state,american international,,,away,1667059200,https://media-1.api-sports.io/american-football/teams/339.png
2022-11-05,southern connecticut state,post university,,,home,1667667600,https://media-2.api-sports.io/american-football/teams/339.png
2022-11-12,southern connecticut state,new haven,,,home,1668272400,https://media-1.api-sports.io/american-football/teams/339.png
