Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,wheeling university,alderson broaddus,,,away,1663434000,https://media-2.api-sports.io/american-football/teams/442.png
2022-09-24,wheeling university,glenville state,,,home,1664035200,https://media-1.api-sports.io/american-football/teams/442.png
2022-10-01,wheeling university,west virginia wesleyan,,,away,1664640000,https://media-1.api-sports.io/american-football/teams/442.png
2022-10-08,wheeling university,north carolina pembroke,,,home,1665244800,https://media-3.api-sports.io/american-football/teams/442.png
2022-10-15,wheeling university,frostburg state,,,home,1665853200,https://media-2.api-sports.io/american-football/teams/442.png
2022-10-22,wheeling university,west liberty,,,away,1666458000,https://media-2.api-sports.io/american-football/teams/442.png
2022-10-29,wheeling university,concord,,,away,1667059200,https://media-3.api-sports.io/american-football/teams/442.png
2022-11-05,wheeling university,charleston (wv),,,home,1667667600,https://media-2.api-sports.io/american-football/teams/442.png
2022-11-12,wheeling university,fairmont state,,,home,1668279600,https://media-1.api-sports.io/american-football/teams/442.png
