Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,puget sound,california lutheran,,,away,1663437600,https://media-3.api-sports.io/american-football/teams/577.png
2022-10-01,puget sound,linfield,,,away,1664656200,https://media-3.api-sports.io/american-football/teams/577.png
2022-10-08,puget sound,pacific (or),,,home,1665259200,https://media-1.api-sports.io/american-football/teams/577.png
2022-10-15,puget sound,george fox university,,,away,1665864000,https://media-3.api-sports.io/american-football/teams/577.png
2022-10-22,puget sound,lewis & clark,,,home,1666468800,https://media-3.api-sports.io/american-football/teams/577.png
2022-10-29,puget sound,whitworth,,,away,1667073600,https://media-2.api-sports.io/american-football/teams/577.png
2022-11-05,puget sound,pacific lutheran,,,home,1667678400,https://media-3.api-sports.io/american-football/teams/577.png
2022-11-12,puget sound,willamette,,,away,1668286800,https://media-3.api-sports.io/american-football/teams/577.png
