Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,merchant marine,suny maritime,,,home,1663434000,https://media-3.api-sports.io/american-football/teams/476.png
2022-09-24,merchant marine,kean university,,,away,1664038800,https://media-2.api-sports.io/american-football/teams/476.png
2022-10-01,merchant marine,worcester polytechnic,,,away,1664582400,https://media-3.api-sports.io/american-football/teams/476.png
2022-10-08,merchant marine,norwich,,,home,1665244800,https://media-1.api-sports.io/american-football/teams/476.png
2022-10-15,merchant marine,mit,,,away,1665792000,https://media-3.api-sports.io/american-football/teams/476.png
2022-10-22,merchant marine,catholic university,,,away,1666396800,https://media-1.api-sports.io/american-football/teams/476.png
2022-10-29,merchant marine,springfield college,,,home,1667062800,https://media-2.api-sports.io/american-football/teams/476.png
2022-11-12,merchant marine,coast guard,,,home,1668211200,https://media-1.api-sports.io/american-football/teams/476.png
