Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,winona state,bemidji state,,,away,1663441200,https://media-1.api-sports.io/american-football/teams/594.png
2022-09-24,winona state,minnesota st-moorhead,,,home,1664042400,https://media-2.api-sports.io/american-football/teams/594.png
2022-10-01,winona state,wayne state (ne),,,home,1664647200,https://media-1.api-sports.io/american-football/teams/594.png
2022-10-08,winona state,northern state,,,away,1665257400,https://media-2.api-sports.io/american-football/teams/594.png
2022-10-15,winona state,southwest minnesota state,,,away,1665856800,https://media-1.api-sports.io/american-football/teams/594.png
2022-10-22,winona state,sioux falls,,,home,1666465200,https://media-3.api-sports.io/american-football/teams/594.png
2022-10-29,winona state,augustana university (sd),,,home,1667066400,https://media-1.api-sports.io/american-football/teams/594.png
2022-11-05,winona state,upper iowa,,,away,1667667600,https://media-3.api-sports.io/american-football/teams/594.png
2022-11-12,winona state,minnesota state,,,away,1668276000,https://media-1.api-sports.io/american-football/teams/594.png
