Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-24,ferris state,waldorf,,,home,1664046000,https://media-2.api-sports.io/american-football/teams/717.png
2022-10-01,ferris state,findlay,,,away,1664640000,https://media-1.api-sports.io/american-football/teams/717.png
2022-10-08,ferris state,saginaw valley,,,away,1665252000,https://media-2.api-sports.io/american-football/teams/717.png
2022-10-15,ferris state,grand valley state,,,home,1665853200,https://media-3.api-sports.io/american-football/teams/717.png
2022-10-22,ferris state,michigan tech,,,home,1666458000,https://media-2.api-sports.io/american-football/teams/717.png
2022-10-29,ferris state,northern michigan,,,away,1667059200,https://media-2.api-sports.io/american-football/teams/717.png
2022-11-05,ferris state,davenport,,,home,1667667600,https://media-3.api-sports.io/american-football/teams/717.png
2022-11-12,ferris state,wayne state (mi),,,away,1668276000,https://media-2.api-sports.io/american-football/teams/717.png
