Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,southwest baptist,findlay,,,away,1663430400,https://media-3.api-sports.io/american-football/teams/342.png
2022-09-24,southwest baptist,lake erie college,,,home,1664042400,https://media-3.api-sports.io/american-football/teams/342.png
2022-10-01,southwest baptist,indianapolis,,,away,1664661600,https://media-1.api-sports.io/american-football/teams/342.png
2022-10-08,southwest baptist,william jewell college,,,home,1665252000,https://media-3.api-sports.io/american-football/teams/342.png
2022-10-15,southwest baptist,truman state,,,away,1665874800,https://media-3.api-sports.io/american-football/teams/342.png
2022-10-22,southwest baptist,tarleton,10 - 24,L,away,1666396800,https://media-3.api-sports.io/american-football/teams/342.png
2022-10-29,southwest baptist,mckendree,,,away,1667066400,https://media-3.api-sports.io/american-football/teams/342.png
2022-11-05,southwest baptist,quincy,,,home,1667671200,https://media-1.api-sports.io/american-football/teams/342.png
2022-11-12,southwest baptist,missouri s&t,,,away,1668279600,https://media-3.api-sports.io/american-football/teams/342.png
