Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,univ. of northwestern-st. paul,wisconsin-river falls,,,away,1663455600,https://media-1.api-sports.io/american-football/teams/679.png
2022-09-24,univ. of northwestern-st. paul,hope,,,home,1664038800,https://media-3.api-sports.io/american-football/teams/679.png
2022-10-01,univ. of northwestern-st. paul,finlandia university,,,away,1664643600,https://media-2.api-sports.io/american-football/teams/679.png
2022-10-08,univ. of northwestern-st. paul,greenville,,,home,1665248400,https://media-3.api-sports.io/american-football/teams/679.png
2022-10-22,univ. of northwestern-st. paul,westminster college (mo),,,away,1666458000,https://media-2.api-sports.io/american-football/teams/679.png
2022-10-29,univ. of northwestern-st. paul,minnesota-morris,,,home,1667080800,https://media-1.api-sports.io/american-football/teams/679.png
2022-11-05,univ. of northwestern-st. paul,crown,,,away,1667671200,https://media-1.api-sports.io/american-football/teams/679.png
2022-11-12,univ. of northwestern-st. paul,martin luther college,,,home,1668279600,https://media-1.api-sports.io/american-football/teams/679.png
