Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-24,st. norbert college,lakeland university,,,home,1664042400,https://media-2.api-sports.io/american-football/teams/708.png
2022-10-01,st. norbert college,benedictine university (il),,,away,1664650800,https://media-1.api-sports.io/american-football/teams/708.png
2022-10-08,st. norbert college,wisconsin lutheran,,,away,1665252000,https://media-1.api-sports.io/american-football/teams/708.png
2022-10-15,st. norbert college,concordia (wi),,,home,1665856800,https://media-1.api-sports.io/american-football/teams/708.png
2022-10-22,st. norbert college,aurora,,,away,1666396800,https://media-2.api-sports.io/american-football/teams/708.png
2022-10-29,st. norbert college,rockford university,,,away,1667001600,https://media-3.api-sports.io/american-football/teams/708.png
2022-11-05,st. norbert college,eureka college,,,home,1667667600,https://media-3.api-sports.io/american-football/teams/708.png
2022-11-12,st. norbert college,concordia-chicago,,,home,1668276000,https://media-3.api-sports.io/american-football/teams/708.png
