Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-03,buffalo state,maryland,10 - 31,L,away,1662220800,https://media-2.api-sports.io/american-football/teams/141.png
2022-09-10,buffalo state,holy cross,37 - 31,L,home,1662847200,https://media-1.api-sports.io/american-football/teams/141.png
2022-09-17,buffalo state,suny cortland,,,home,1663430400,https://media-1.api-sports.io/american-football/teams/141.png
2022-09-17,buffalo state,coastal carolina,26 - 38,L,away,1663434000,https://media-3.api-sports.io/american-football/teams/141.png
2022-09-24,buffalo state,eastern michigan,50 - 31,W,away,1664035200,https://media-2.api-sports.io/american-football/teams/141.png
2022-09-24,buffalo state,suny morrisville,,,home,1664035200,https://media-2.api-sports.io/american-football/teams/141.png
2022-10-01,buffalo state,union,,,away,1664643600,https://media-1.api-sports.io/american-football/teams/141.png
2022-10-01,buffalo state,miami (oh),20 - 24,W,home,1664652600,https://media-3.api-sports.io/american-football/teams/141.png
2022-10-08,buffalo state,bowling green,38 - 7,W,away,1665244800,https://media-2.api-sports.io/american-football/teams/141.png
2022-10-08,buffalo state,rensselaer,,,home,1665244800,https://media-1.api-sports.io/american-football/teams/141.png
2022-10-15,buffalo state,rochester,,,away,1665849600,https://media-2.api-sports.io/american-football/teams/141.png
2022-10-15,buffalo state,umass,34 - 7,W,away,1665853200,https://media-2.api-sports.io/american-football/teams/141.png
2022-10-22,buffalo state,toledo,27 - 34,W,home,1666458000,https://media-3.api-sports.io/american-football/teams/141.png
2022-10-22,buffalo state,ithaca,,,home,1666458000,https://media-3.api-sports.io/american-football/teams/141.png
2022-10-29,buffalo state,brockport,,,away,1667059200,https://media-1.api-sports.io/american-football/teams/141.png
2022-11-01,buffalo state,ohio,24 - 45,L,away,1667345400,https://media-3.api-sports.io/american-football/teams/141.png
2022-11-05,buffalo state,hobart,,,home,1667667600,https://media-2.api-sports.io/american-football/teams/141.png
2022-11-09,buffalo state,central michigan,27 - 31,L,away,1667952000,https://media-1.api-sports.io/american-football/teams/141.png
2022-11-12,buffalo state,st. lawrence,,,away,1668276000,https://media-3.api-sports.io/american-football/teams/141.png
2022-11-19,buffalo state,akron,None - None,tie,home,1668889800,https://media-2.api-sports.io/american-football/teams/141.png
2022-11-26,buffalo state,kent state,30 - 27,L,home,1669485600,https://media-1.api-sports.io/american-football/teams/141.png
2022-12-02,buffalo state,akron,22 - 23,W,home,1670004000,https://media-1.api-sports.io/american-football/teams/141.png
2022-12-27,buffalo state,georgia southern,21 - 23,W,home,1672160400,https://media-1.api-sports.io/american-football/teams/141.png
