Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-03,lincoln (pa),delaware state,0 - 34,L,away,1662228000,https://media-2.api-sports.io/american-football/teams/285.png
2022-09-17,lincoln (pa),fayetteville state,,,home,1663434000,https://media-1.api-sports.io/american-football/teams/285.png
2022-09-24,lincoln (pa),johnson c smith,,,away,1664035200,https://media-3.api-sports.io/american-football/teams/285.png
2022-10-01,lincoln (pa),winston-salem,,,away,1664645400,https://media-1.api-sports.io/american-football/teams/285.png
2022-10-08,lincoln (pa),chowan,,,home,1665248400,https://media-2.api-sports.io/american-football/teams/285.png
2022-10-15,lincoln (pa),elizabeth city state,,,away,1665853200,https://media-2.api-sports.io/american-football/teams/285.png
2022-10-22,lincoln (pa),virginia union,,,home,1666454400,https://media-3.api-sports.io/american-football/teams/285.png
2022-10-29,lincoln (pa),virginia state,,,home,1667062800,https://media-1.api-sports.io/american-football/teams/285.png
2022-11-05,lincoln (pa),bowie state,,,away,1667667600,https://media-3.api-sports.io/american-football/teams/285.png
