Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-09-17,springfield college,union,,,home,1663430400,https://media-3.api-sports.io/american-football/teams/401.png
2022-09-24,springfield college,husson,,,home,1664035200,https://media-1.api-sports.io/american-football/teams/401.png
2022-10-08,springfield college,coast guard,,,away,1665187200,https://media-3.api-sports.io/american-football/teams/401.png
2022-10-15,springfield college,norwich,,,home,1665849600,https://media-3.api-sports.io/american-football/teams/401.png
2022-10-22,springfield college,worcester polytechnic,,,home,1666467000,https://media-1.api-sports.io/american-football/teams/401.png
2022-10-29,springfield college,merchant marine,,,away,1667062800,https://media-2.api-sports.io/american-football/teams/401.png
2022-11-05,springfield college,mit,,,home,1667664000,https://media-1.api-sports.io/american-football/teams/401.png
2022-11-12,springfield college,catholic university,,,away,1668211200,https://media-1.api-sports.io/american-football/teams/401.png
