Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-08-13,carolina panthers,washington commanders,23 - 21,W,away,1660410000,https://media-3.api-sports.io/american-football/teams/19.png
2022-08-19,carolina panthers,new england patriots,10 - 20,L,away,1660950000,https://media-1.api-sports.io/american-football/teams/19.png
2022-08-26,carolina panthers,buffalo bills,0 - 21,W,home,1661554800,https://media-2.api-sports.io/american-football/teams/19.png
2022-09-11,carolina panthers,cleveland browns,26 - 24,L,home,1662915600,https://media-1.api-sports.io/american-football/teams/19.png
2022-09-18,carolina panthers,new york giants,16 - 19,L,away,1663520400,https://media-2.api-sports.io/american-football/teams/19.png
2022-09-25,carolina panthers,new orleans saints,14 - 22,W,home,1664125200,https://media-3.api-sports.io/american-football/teams/19.png
2022-10-02,carolina panthers,arizona cardinals,26 - 16,L,home,1664741100,https://media-2.api-sports.io/american-football/teams/19.png
2022-10-09,carolina panthers,san francisco 49ers,37 - 15,L,home,1665345900,https://media-2.api-sports.io/american-football/teams/19.png
2022-10-16,carolina panthers,los angeles rams,10 - 24,L,away,1665950700,https://media-1.api-sports.io/american-football/teams/19.png
2022-10-23,carolina panthers,tampa bay buccaneers,3 - 21,W,home,1666544400,https://media-3.api-sports.io/american-football/teams/19.png
2022-10-30,carolina panthers,atlanta falcons,34 - 37,L,away,1667149200,https://media-1.api-sports.io/american-football/teams/19.png
2022-11-06,carolina panthers,cincinnati bengals,21 - 42,L,away,1667757600,https://media-3.api-sports.io/american-football/teams/19.png
2022-11-10,carolina panthers,atlanta falcons,15 - 25,W,home,1668042900,https://media-3.api-sports.io/american-football/teams/19.png
2022-11-20,carolina panthers,baltimore ravens,3 - 13,L,away,1668967200,https://media-2.api-sports.io/american-football/teams/19.png
2022-11-27,carolina panthers,denver broncos,10 - 23,W,home,1669572000,https://media-2.api-sports.io/american-football/teams/19.png
2022-12-11,carolina panthers,seattle seahawks,30 - 24,W,away,1670793900,https://media-3.api-sports.io/american-football/teams/19.png
2022-12-18,carolina panthers,pittsburgh steelers,24 - 16,L,home,1671386400,https://media-1.api-sports.io/american-football/teams/19.png
2022-12-24,carolina panthers,detroit lions,23 - 37,W,home,1671904800,https://media-3.api-sports.io/american-football/teams/19.png
2023-01-01,carolina panthers,tampa bay buccaneers,24 - 30,L,away,1672596000,https://media-2.api-sports.io/american-football/teams/19.png
2023-01-08,carolina panthers,new orleans saints,10 - 7,W,away,1673200800,https://media-3.api-sports.io/american-football/teams/19.png
