Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Sunday, August 07 08:00 AM",estac troyes,montpellier,2 - 3,L,away,1659877200,https://media-3.api-sports.io/football/teams/110.png
"Sunday, August 14 08:00 AM",estac troyes,toulouse,3 - 0,L,home,1660482000,https://media-1.api-sports.io/football/teams/110.png
"Friday, August 19 02:00 PM",estac troyes,lyon,1 - 4,L,away,1660935600,https://media-3.api-sports.io/football/teams/110.png
"Sunday, August 28 08:00 AM",estac troyes,angers,1 - 3,W,home,1661691600,https://media-1.api-sports.io/football/teams/110.png
"Wednesday, August 31 12:00 PM",estac troyes,monaco,4 - 2,W,away,1661965200,https://media-1.api-sports.io/football/teams/110.png
"Sunday, September 04 10:05 AM",estac troyes,rennes,1 - 1,tie,home,1662303900,https://media-1.api-sports.io/football/teams/110.png
"Friday, September 09 02:00 PM",estac troyes,lens,0 - 1,L,away,1662750000,https://media-3.api-sports.io/football/teams/110.png
"Sunday, September 18 08:00 AM",estac troyes,clermont foot,3 - 1,W,away,1663506000,https://media-1.api-sports.io/football/teams/110.png
"Sunday, October 02 08:00 AM",estac troyes,reims,2 - 2,tie,home,1664715600,https://media-3.api-sports.io/football/teams/110.png
"Sunday, October 09 08:00 AM",estac troyes,nice,2 - 3,L,away,1665320400,https://media-1.api-sports.io/football/teams/110.png
"Sunday, October 16 08:00 AM",estac troyes,ajaccio,1 - 1,tie,home,1665925200,https://media-2.api-sports.io/football/teams/110.png
"Sunday, October 23 08:00 AM",estac troyes,lorient,2 - 2,tie,home,1666530000,https://media-3.api-sports.io/football/teams/110.png
"Saturday, October 29 10:00 AM",estac troyes,paris saint germain,3 - 4,L,away,1667055600,https://media-1.api-sports.io/football/teams/110.png
"Friday, November 04 03:00 PM",estac troyes,auxerre,1 - 1,tie,home,1667592000,https://media-1.api-sports.io/football/teams/110.png
"Sunday, November 13 08:00 AM",estac troyes,stade brestois 29,1 - 2,L,away,1668348000,https://media-2.api-sports.io/football/teams/110.png
"Wednesday, December 28 08:00 AM",estac troyes,nantes,0 - 0,tie,home,1672236000,https://media-1.api-sports.io/football/teams/110.png
"Monday, January 02 08:00 AM",estac troyes,strasbourg,3 - 2,W,away,1672668000,https://media-3.api-sports.io/football/teams/110.png
"Wednesday, January 11 02:00 PM",estac troyes,marseille,2 - 0,L,home,1673467200,https://media-3.api-sports.io/football/teams/110.png
"Sunday, January 15 06:00 AM",estac troyes,lille,,,away,1673784000,https://media-1.api-sports.io/football/teams/110.png
"Saturday, January 28 10:00 AM",estac troyes,lens,,,home,1674921600,https://media-1.api-sports.io/football/teams/110.png
"Wednesday, February 01 12:00 PM",estac troyes,toulouse,,,away,1675274400,https://media-3.api-sports.io/football/teams/110.png
"Saturday, February 04 06:00 PM",estac troyes,lyon,,,home,1675555200,https://media-2.api-sports.io/football/teams/110.png
"Saturday, February 11 06:00 PM",estac troyes,reims,,,away,1676160000,https://media-2.api-sports.io/football/teams/110.png
"Saturday, February 18 06:00 PM",estac troyes,montpellier,,,home,1676764800,https://media-1.api-sports.io/football/teams/110.png
"Saturday, February 25 06:00 PM",estac troyes,ajaccio,,,away,1677369600,https://media-1.api-sports.io/football/teams/110.png
"Saturday, March 04 06:00 PM",estac troyes,monaco,,,home,1677974400,https://media-2.api-sports.io/football/teams/110.png
"Saturday, March 11 06:00 PM",estac troyes,lorient,,,away,1678579200,https://media-3.api-sports.io/football/teams/110.png
"Saturday, March 18 07:00 PM",estac troyes,stade brestois 29,,,home,1679184000,https://media-3.api-sports.io/football/teams/110.png
"Saturday, April 01 07:00 PM",estac troyes,auxerre,,,away,1680393600,https://media-2.api-sports.io/football/teams/110.png
"Saturday, April 08 07:00 PM",estac troyes,clermont foot,,,home,1680998400,https://media-3.api-sports.io/football/teams/110.png
"Saturday, April 15 07:00 PM",estac troyes,marseille,,,away,1681603200,https://media-3.api-sports.io/football/teams/110.png
"Saturday, April 22 07:00 PM",estac troyes,nantes,,,away,1682208000,https://media-2.api-sports.io/football/teams/110.png
"Saturday, April 29 07:00 PM",estac troyes,nice,,,home,1682812800,https://media-3.api-sports.io/football/teams/110.png
"Saturday, May 06 07:00 PM",estac troyes,paris saint germain,,,home,1683417600,https://media-1.api-sports.io/football/teams/110.png
"Saturday, May 13 07:00 PM",estac troyes,rennes,,,away,1684022400,https://media-1.api-sports.io/football/teams/110.png
"Saturday, May 20 07:00 PM",estac troyes,strasbourg,,,home,1684627200,https://media-2.api-sports.io/football/teams/110.png
"Friday, May 26 07:00 PM",estac troyes,angers,,,away,1685145600,https://media-3.api-sports.io/football/teams/110.png
"Friday, June 02 07:00 PM",estac troyes,lille,,,home,1685750400,https://media-1.api-sports.io/football/teams/110.png
