Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 10:00 AM",strasbourg,monaco,2 - 1,L,home,1659798000,https://media-3.api-sports.io/football/teams/95.png
"Sunday, August 14 10:05 AM",strasbourg,nice,1 - 1,tie,away,1660489500,https://media-1.api-sports.io/football/teams/95.png
"Sunday, August 21 06:00 AM",strasbourg,reims,1 - 1,tie,home,1661079600,https://media-2.api-sports.io/football/teams/95.png
"Saturday, August 27 10:00 AM",strasbourg,auxerre,0 - 1,L,away,1661612400,https://media-1.api-sports.io/football/teams/95.png
"Wednesday, August 31 12:00 PM",strasbourg,nantes,1 - 1,tie,home,1661965200,https://media-2.api-sports.io/football/teams/95.png
"Sunday, September 04 08:00 AM",strasbourg,stade brestois 29,1 - 1,tie,away,1662296400,https://media-2.api-sports.io/football/teams/95.png
"Sunday, September 11 06:00 AM",strasbourg,clermont foot,0 - 0,tie,home,1662894000,https://media-2.api-sports.io/football/teams/95.png
"Saturday, September 17 10:00 AM",strasbourg,montpellier,1 - 2,L,away,1663426800,https://media-1.api-sports.io/football/teams/95.png
"Saturday, October 01 10:00 AM",strasbourg,rennes,3 - 1,L,home,1664636400,https://media-3.api-sports.io/football/teams/95.png
"Sunday, October 09 08:00 AM",strasbourg,angers,3 - 2,W,away,1665320400,https://media-2.api-sports.io/football/teams/95.png
"Friday, October 14 02:00 PM",strasbourg,lille,3 - 0,L,home,1665774000,https://media-2.api-sports.io/football/teams/95.png
"Sunday, October 23 08:00 AM",strasbourg,toulouse,2 - 2,tie,away,1666530000,https://media-1.api-sports.io/football/teams/95.png
"Saturday, October 29 02:00 PM",strasbourg,marseille,2 - 2,tie,home,1667070000,https://media-2.api-sports.io/football/teams/95.png
"Saturday, November 05 11:00 AM",strasbourg,ajaccio,2 - 4,L,away,1667664000,https://media-3.api-sports.io/football/teams/95.png
"Sunday, November 13 10:05 AM",strasbourg,lorient,1 - 1,tie,home,1668355500,https://media-2.api-sports.io/football/teams/95.png
"Wednesday, December 28 02:00 PM",strasbourg,paris saint germain,1 - 2,L,away,1672257600,https://media-2.api-sports.io/football/teams/95.png
"Monday, January 02 08:00 AM",strasbourg,estac troyes,3 - 2,L,home,1672668000,https://media-1.api-sports.io/football/teams/95.png
"Wednesday, January 11 02:00 PM",strasbourg,lens,2 - 2,tie,home,1673467200,https://media-1.api-sports.io/football/teams/95.png
"Saturday, January 14 02:00 PM",strasbourg,lyon,,,away,1673726400,https://media-2.api-sports.io/football/teams/95.png
"Sunday, January 29 08:00 AM",strasbourg,toulouse,,,home,1675000800,https://media-1.api-sports.io/football/teams/95.png
"Wednesday, February 01 02:00 PM",strasbourg,rennes,,,away,1675281600,https://media-1.api-sports.io/football/teams/95.png
"Saturday, February 04 06:00 PM",strasbourg,montpellier,,,home,1675555200,https://media-3.api-sports.io/football/teams/95.png
"Saturday, February 11 06:00 PM",strasbourg,lille,,,away,1676160000,https://media-3.api-sports.io/football/teams/95.png
"Saturday, February 18 06:00 PM",strasbourg,angers,,,home,1676764800,https://media-1.api-sports.io/football/teams/95.png
"Saturday, February 25 06:00 PM",strasbourg,clermont foot,,,away,1677369600,https://media-3.api-sports.io/football/teams/95.png
"Saturday, March 04 06:00 PM",strasbourg,stade brestois 29,,,home,1677974400,https://media-1.api-sports.io/football/teams/95.png
"Saturday, March 11 06:00 PM",strasbourg,marseille,,,away,1678579200,https://media-2.api-sports.io/football/teams/95.png
"Saturday, March 18 07:00 PM",strasbourg,auxerre,,,home,1679184000,https://media-3.api-sports.io/football/teams/95.png
"Saturday, April 01 07:00 PM",strasbourg,monaco,,,away,1680393600,https://media-1.api-sports.io/football/teams/95.png
"Saturday, April 08 07:00 PM",strasbourg,lens,,,away,1680998400,https://media-2.api-sports.io/football/teams/95.png
"Saturday, April 15 07:00 PM",strasbourg,ajaccio,,,home,1681603200,https://media-3.api-sports.io/football/teams/95.png
"Saturday, April 22 07:00 PM",strasbourg,reims,,,away,1682208000,https://media-3.api-sports.io/football/teams/95.png
"Saturday, April 29 07:00 PM",strasbourg,lyon,,,home,1682812800,https://media-2.api-sports.io/football/teams/95.png
"Saturday, May 06 07:00 PM",strasbourg,nantes,,,away,1683417600,https://media-3.api-sports.io/football/teams/95.png
"Saturday, May 13 07:00 PM",strasbourg,nice,,,home,1684022400,https://media-1.api-sports.io/football/teams/95.png
"Saturday, May 20 07:00 PM",strasbourg,estac troyes,,,away,1684627200,https://media-2.api-sports.io/football/teams/95.png
"Friday, May 26 07:00 PM",strasbourg,paris saint germain,,,home,1685145600,https://media-1.api-sports.io/football/teams/95.png
"Friday, June 02 07:00 PM",strasbourg,lorient,,,away,1685750400,https://media-3.api-sports.io/football/teams/95.png
