Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T00:00:00+00:00,idaho,denver,63 - 68,L,away,1667865600,https://media-1.api-sports.io/basketball/teams/1942.png
2022-11-11T02:00:00+00:00,idaho,walla walla,48 - 122,W,home,1668132000,https://media-3.api-sports.io/basketball/teams/1942.png
2022-11-13T20:00:00+00:00,idaho,nebraska o.,72 - 79,L,away,1668369600,https://media-1.api-sports.io/basketball/teams/1942.png
2022-11-17T02:00:00+00:00,idaho,csu bakersfield,52 - 43,L,home,1668650400,https://media-2.api-sports.io/basketball/teams/1942.png
2022-11-19T22:00:00+00:00,idaho,utah tech,81 - 71,L,home,1668895200,https://media-2.api-sports.io/basketball/teams/1942.png
2022-11-24T00:00:00+00:00,idaho,cal poly,71 - 82,L,away,1669248000,https://media-2.api-sports.io/basketball/teams/1942.png
2022-11-26T02:00:00+00:00,idaho,pacific,84 - 81,W,away,1669428000,https://media-2.api-sports.io/basketball/teams/1942.png
2022-12-03T02:00:00+00:00,idaho,northern illinois,47 - 84,W,home,1670032800,https://media-2.api-sports.io/basketball/teams/1942.png
2022-12-07T02:00:00+00:00,idaho,north dakota,66 - 76,W,home,1670378400,https://media-3.api-sports.io/basketball/teams/1942.png
2022-12-11T22:00:00+00:00,idaho,uc riverside,76 - 74,L,home,1670796000,https://media-3.api-sports.io/basketball/teams/1942.png
2022-12-17T02:00:00+00:00,idaho,northwest indian,51 - 125,W,home,1671242400,https://media-1.api-sports.io/basketball/teams/1942.png
2022-12-20T03:00:00+00:00,idaho,cs northridge,76 - 73,W,away,1671505200,https://media-1.api-sports.io/basketball/teams/1942.png
2022-12-22T03:00:00+00:00,idaho,long beach state,75 - 82,L,away,1671678000,https://media-2.api-sports.io/basketball/teams/1942.png
2022-12-30T02:00:00+00:00,idaho,montana state,58 - 72,L,away,1672365600,https://media-3.api-sports.io/basketball/teams/1942.png
2022-12-31T21:00:00+00:00,idaho,montana,56 - 67,L,away,1672520400,https://media-3.api-sports.io/basketball/teams/1942.png
2023-01-06T02:00:00+00:00,idaho,sacramento state,85 - 83,L,home,1672970400,https://media-1.api-sports.io/basketball/teams/1942.png
2023-01-07T22:00:00+00:00,idaho,portland state,74 - 58,L,home,1673128800,https://media-3.api-sports.io/basketball/teams/1942.png
2023-01-14T23:30:00+00:00,idaho,east. washington,,,away,1673739000,https://media-3.api-sports.io/basketball/teams/1942.png
2023-01-17T02:00:00+00:00,idaho,montana state,,,home,1673920800,https://media-2.api-sports.io/basketball/teams/1942.png
2023-01-20T01:00:00+00:00,idaho,northern arizona,,,away,1674176400,https://media-3.api-sports.io/basketball/teams/1942.png
2023-01-22T01:00:00+00:00,idaho,northern colorado,,,away,1674349200,https://media-1.api-sports.io/basketball/teams/1942.png
2023-01-27T02:00:00+00:00,idaho,weber state,,,home,1674784800,https://media-2.api-sports.io/basketball/teams/1942.png
2023-01-28T22:00:00+00:00,idaho,idaho state,,,home,1674943200,https://media-1.api-sports.io/basketball/teams/1942.png
2023-02-03T03:00:00+00:00,idaho,portland state,,,away,1675393200,https://media-2.api-sports.io/basketball/teams/1942.png
2023-02-04T22:00:00+00:00,idaho,sacramento state,,,away,1675548000,https://media-3.api-sports.io/basketball/teams/1942.png
2023-02-11T23:30:00+00:00,idaho,east. washington,,,home,1676158200,https://media-1.api-sports.io/basketball/teams/1942.png
2023-02-17T02:00:00+00:00,idaho,northern colorado,,,home,1676599200,https://media-1.api-sports.io/basketball/teams/1942.png
2023-02-18T20:00:00+00:00,idaho,northern arizona,,,home,1676750400,https://media-3.api-sports.io/basketball/teams/1942.png
2023-02-23T21:00:00+00:00,idaho,idaho state,None - None,tie,away,1677186000,https://media-1.api-sports.io/basketball/teams/1942.png
2023-02-25T21:00:00+00:00,idaho,weber state,None - None,tie,away,1677358800,https://media-3.api-sports.io/basketball/teams/1942.png
