Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T02:00:00+00:00,wyoming,colorado christian,69 - 102,W,home,1667872800,https://media-1.api-sports.io/basketball/teams/1506.png
2022-11-11T03:00:00+00:00,wyoming,nicholls state,68 - 79,W,home,1668135600,https://media-2.api-sports.io/basketball/teams/1506.png
2022-11-13T21:00:00+00:00,wyoming,se louisiana,76 - 72,L,home,1668373200,https://media-3.api-sports.io/basketball/teams/1506.png
2022-11-18T20:15:00+00:00,wyoming,howard,71 - 78,W,home,1668802500,https://media-1.api-sports.io/basketball/teams/1506.png
2022-11-20T22:45:00+00:00,wyoming,drake,61 - 56,L,home,1668984300,https://media-2.api-sports.io/basketball/teams/1506.png
2022-11-21T22:45:00+00:00,wyoming,boston college,48 - 59,L,away,1669070700,https://media-1.api-sports.io/basketball/teams/1506.png
2022-11-30T21:00:00+00:00,wyoming,santa clara,85 - 89,L,away,1669842000,https://media-1.api-sports.io/basketball/teams/1506.png
2022-12-03T21:00:00+00:00,wyoming,grand canyon,66 - 58,L,home,1670101200,https://media-1.api-sports.io/basketball/teams/1506.png
2022-12-07T02:00:00+00:00,wyoming,tx a&m commerce,76 - 91,W,home,1670378400,https://media-3.api-sports.io/basketball/teams/1506.png
2022-12-11T02:00:00+00:00,wyoming,louisiana tech,65 - 92,W,home,1670724000,https://media-1.api-sports.io/basketball/teams/1506.png
2022-12-18T01:00:00+00:00,wyoming,dayton,66 - 49,L,home,1671325200,https://media-3.api-sports.io/basketball/teams/1506.png
2022-12-22T01:30:00+00:00,wyoming,st. marys (ca),66 - 54,L,home,1671672600,https://media-3.api-sports.io/basketball/teams/1506.png
2022-12-29T04:00:00+00:00,wyoming,fresno state,53 - 58,L,away,1672286400,https://media-2.api-sports.io/basketball/teams/1506.png
2022-12-31T21:00:00+00:00,wyoming,new mexico,76 - 75,L,home,1672520400,https://media-1.api-sports.io/basketball/teams/1506.png
2023-01-07T21:00:00+00:00,wyoming,san diego state,80 - 75,L,home,1673125200,https://media-1.api-sports.io/basketball/teams/1506.png
2023-01-11T03:30:00+00:00,wyoming,utah state,63 - 83,L,away,1673407800,https://media-3.api-sports.io/basketball/teams/1506.png
2023-01-15T04:00:00+00:00,wyoming,boise state,,,home,1673755200,https://media-2.api-sports.io/basketball/teams/1506.png
2023-01-18T02:00:00+00:00,wyoming,air force,,,away,1674007200,https://media-3.api-sports.io/basketball/teams/1506.png
2023-01-21T21:00:00+00:00,wyoming,colorado state,,,home,1674334800,https://media-2.api-sports.io/basketball/teams/1506.png
2023-01-25T04:00:00+00:00,wyoming,unlv,,,away,1674619200,https://media-1.api-sports.io/basketball/teams/1506.png
2023-02-01T03:00:00+00:00,wyoming,fresno state,,,home,1675220400,https://media-3.api-sports.io/basketball/teams/1506.png
2023-02-05T03:00:00+00:00,wyoming,san jose state,,,away,1675566000,https://media-1.api-sports.io/basketball/teams/1506.png
2023-02-09T03:30:00+00:00,wyoming,unlv,,,home,1675913400,https://media-2.api-sports.io/basketball/teams/1506.png
2023-02-12T01:00:00+00:00,wyoming,boise state,,,away,1676163600,https://media-2.api-sports.io/basketball/teams/1506.png
2023-02-15T03:00:00+00:00,wyoming,new mexico,,,away,1676430000,https://media-1.api-sports.io/basketball/teams/1506.png
2023-02-17T21:00:00+00:00,wyoming,air force,,,home,1676667600,https://media-2.api-sports.io/basketball/teams/1506.png
